"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90"
"1933",1.03137649607313,1.02267406078113,1.02239922112546,1.02441554054551,1.04324087530994,1.05072549390787,1.04039095073097,1.03468878124274,1.02567708896587,1.01922952177672,1.01538413910299,1.01451641071761,1.01383349241741,1.01009581154746,1.00691522243041,1.00367459474246,0.99968177282757,0.995444031616051,0.991441720087036,0.987631513137882,0.983679350884194,0.979645377030489,0.975732547198402,0.972064285367467,0.969182169858814,0.968144759115607,0.969349881521049,0.972001539799162,0.975350468102791,0.979190090124824,0.983185803600595,0.98709749005814,0.991265059975091,0.996007034901569,1.00135409515131,1.00732815050732,1.013689150821,1.02014759673206,1.02641363859035,1.03265051876746,1.03959166543108,1.04757423155797,1.0562940566568,1.06544200341036,1.0742199888495,1.08078733210961,1.08414262787525,1.08549864205072,1.08615064193409,1.08633784874146,1.08646325256432,1.08682307352417,1.08695990213273,1.08641759780153,1.08518635737241,1.08326449969093,1.08070006947475,1.07759067336226,1.07395363317658,1.07004655721428,1.06641585610962,1.06341064895812,1.06077341480965,1.05772284339802,1.05398764059271,1.04934758628566,1.04337024706571,1.03638223345187,1.0287479408501,1.02096809264445,1.01422835474562,1.00918219059419,1.00493103854398,1.0003612287977,0.9943445220894,0.985627026716264,0.974579811907534,0.96230059348132,0.948304996805843,0.932220883192023,0.890100808553944,0.872264135551132,0.854060814846232,0.835584662571884,0.818033201409841,0.79936145955713,0.781352105511307,0.762011381621148,0.739536080538303,0.716186956879585,0.691305197457422
"1934",1.03389892269285,1.02334025056565,1.02019757938237,1.02342654315486,1.02411081908964,1.04885609931874,1.04839956411891,1.03918615281348,1.03333894324761,1.0245975421189,1.01853182189995,1.0145259948181,1.01341428957777,1.01181588988258,1.00763567151401,1.0039646971186,1.0003065356873,0.996326657861152,0.992443765864466,0.988845434795683,0.985415013479471,0.981936391065618,0.978395984784508,0.97499778809021,0.971879074163873,0.969609428123554,0.969051830661509,0.970428231538943,0.972982182256151,0.976157996581299,0.979780643553555,0.983552695334174,0.987379817243311,0.991571706176563,0.996339833498624,1.00169437005208,1.00761599121226,1.01390607807618,1.0202787623539,1.02643228583013,1.03256485592134,1.03936250264755,1.04722790946952,1.05579668670287,1.06478721191078,1.0733514983018,1.07966687671595,1.0827499989193,1.08381818920058,1.08416256237122,1.08402583128692,1.08379274291159,1.08362868867216,1.08313590577843,1.0819248386043,1.07997258764168,1.07737379341232,1.0742237642378,1.07063037317823,1.0664888558777,1.06205109925438,1.05803723914773,1.05478147282903,1.05205545996285,1.0490490159849,1.04532616982812,1.04072021622352,1.03449658026993,1.02701553448515,1.01876996625903,1.01021439269913,1.00264165906644,0.99683417974874,0.991935881746506,0.986786973319071,0.979914703035965,0.970612427982253,0.959230002778818,0.946479351103078,0.93187775181845,0.891653837306498,0.872987487279348,0.853793883821176,0.834241023244527,0.814468950875745,0.795736211398701,0.776670759110991,0.75845274333078,0.739284908944509,0.717312610823752,0.695487324969602
"1935",1.0349564619949,1.02405899303562,1.01934967936572,1.02283253545619,1.02307484028915,1.03593746965402,1.04596704562135,1.0451238495,1.03687893653355,1.03119440317034,1.02313520712737,1.01728581655197,1.01291951314645,1.01066768662582,1.00775353534747,1.00265282805501,0.998060188022456,0.994007682548617,0.990389442597939,0.987259055295811,0.984443111289747,0.981837276078521,0.979278826134844,0.97671922115429,0.974368449475402,0.972398471197952,0.97116726030888,0.971215983720903,0.972648327752931,0.974931327359576,0.977747048084782,0.980992013412248,0.984539750204105,0.988376254802694,0.992700552328779,0.997565415738372,1.00296939780376,1.00886992543811,1.01510214612599,1.02136552713695,1.0274203224939,1.03346787585342,1.04020506957671,1.04798194693936,1.05645975637174,1.06525113297258,1.07361481838903,1.07963103923861,1.08238093765458,1.08308758855448,1.08303283877044,1.08245321352652,1.0815272941915,1.08045047700371,1.07889720153242,1.07654590669121,1.07348610628879,1.06995523380991,1.06613649908929,1.06201572215294,1.05739537131014,1.05257544354437,1.04834224712271,1.04508902097287,1.04251249714252,1.03968320884733,1.03604054271882,1.03137195626737,1.02481338931357,1.01689701675537,1.00810314988879,0.998911507439802,0.990579098590824,0.983927638924411,0.978036198794318,0.970179528831505,0.962768207402245,0.952744034016086,0.940603590617858,0.927203968922587,0.89063060243261,0.873869383517723,0.854996692388969,0.835372384961772,0.815113875119695,0.793974943125571,0.77443409077669,0.754351388350478,0.735645733598304,0.716504558900508,0.694831784458142
"1936",1.03908582054793,1.02472182477989,1.02059671341088,1.02163959707454,1.02233210983382,1.03426385595936,1.03489056983825,1.04309982314332,1.0418277144581,1.03458292923765,1.02905837276802,1.02164712182474,1.01606044216245,1.01128112256818,1.00791952857286,1.00369593156986,0.997637602918344,0.992158596648537,0.987729371370571,0.984472969550654,0.982087870939257,0.980062459308532,0.978282680718627,0.976627012295671,0.975060656297069,0.973781243151716,0.97293516132925,0.972737302355064,0.973381190899187,0.974839648934992,0.9768394079303,0.9792726628581,0.9821277613015,0.985441929116906,0.989301914841663,0.993749913273133,0.998698748685431,1.00412869475171,1.01000987463395,1.01614057365988,1.02228934040098,1.02824017018467,1.03421364059947,1.04086420183703,1.04858056290562,1.05689618612475,1.06553318305242,1.07363130237713,1.07933218413796,1.08174335089782,1.08207516075735,1.08165729898664,1.08058839868088,1.07898666562656,1.07699063494411,1.07436306230476,1.0708930393279,1.06673206369604,1.06227725856283,1.05778457062193,1.05315782812572,1.04808032433824,1.04284649630877,1.0383900884818,1.03507447571309,1.03261368190822,1.02989568020152,1.026325531689,1.02164743938225,1.01488050855057,1.00651279228752,0.997192892494753,0.98738126982034,0.978297085285533,0.970738546632339,0.961193910577472,0.953786149957927,0.94541141869432,0.934423802311022,0.921466236726397,0.886558465291856,0.871639126178999,0.854484405556517,0.835022804155065,0.814776602802665,0.793615316098306,0.772018660079838,0.75205015658512,0.731620135663873,0.713209558758563,0.69484029332447
"1937",1.038995032242,1.02882801733553,1.02240281203881,1.02245123297755,1.02091780723675,1.03279259567877,1.03334514793825,1.03385592599702,1.04021023391424,1.0385479463604,1.03229091357235,1.02689964690597,1.02017864911631,1.01480557302031,1.00964872640423,1.00516569612835,0.999594340968946,0.992620966625766,0.986275492258767,0.981472276804266,0.978576312822734,0.976943447273248,0.975709567463448,0.974739962524099,0.974001232891548,0.973446356661291,0.973207865845865,0.973476548645384,0.974301564003978,0.975520625360525,0.976994790859583,0.978688050088286,0.980726412168696,0.983179870570227,0.986275307265388,0.990152749305215,0.994709043483636,0.999721930021472,1.00517327917034,1.01099009952193,1.01700836097105,1.02303794333426,1.02889607991817,1.0347695171619,1.04137325519186,1.04896192187553,1.05715940941345,1.06557811946661,1.07338929126482,1.0787576145185,1.08081779020459,1.0808109110437,1.07998161838365,1.07844029679486,1.07615755110376,1.07322717563255,1.06954052054783,1.06495908983146,1.05970466708845,1.05432363592705,1.04917772205988,1.04406099374692,1.03849551840718,1.03285637485895,1.02813176815759,1.02472538217581,1.02231224124952,1.01969458944781,1.01624827932028,1.01167386948856,1.00467594603152,0.995875321424983,0.986039331306635,0.975615562649015,0.965715485021916,0.955410986408254,0.945638395162175,0.937169996532872,0.927770281675991,0.915827695841198,0.87979174625338,0.866732649801429,0.85149051235501,0.833888725488221,0.813889392474026,0.793016485634488,0.771988108292827,0.750118529566811,0.730145839968729,0.709472607139846,0.690977109585151
"1938",1.03615652628054,1.0275809401373,1.02776537362709,1.02419990736465,1.02132104900142,1.03069100596032,1.03179468722949,1.03243864218581,1.03279154285414,1.03733495133846,1.03527439535886,1.0299765214826,1.02476598749314,1.01868215136496,1.01355629848118,1.00801489687482,1.00236194357222,0.995482920227479,0.987616526551551,0.98040966608196,0.975237792193777,0.972709995028621,0.971831124112862,0.971376306112257,0.971231384713019,0.971420723200594,0.971846652366424,0.972634519803366,0.974002830472002,0.97583769480166,0.977625529596662,0.979096196090396,0.980471239209901,0.982100644597279,0.984166078447001,0.987036984641829,0.99091377813807,0.99556295190206,1.00063292464141,1.0060574902878,1.01179339646705,1.01769634284097,1.02361389865803,1.02935418015531,1.03517424602984,1.04166811664471,1.04917575585925,1.05719546916825,1.06537110442535,1.07287378990227,1.07789272514248,1.07963074505337,1.07923639141472,1.07801369889033,1.0759957519621,1.07301550846007,1.06916404017097,1.06442389554222,1.05873553831424,1.0523845129246,1.04610187446881,1.04031383195199,1.03467691013586,1.0286303182158,1.02255401102713,1.01754852662843,1.01399702349601,1.01162097697681,1.00865921006319,1.005929139881,1.00143164264019,0.994218453348242,0.984987767872939,0.974648842460995,0.9635451198714,0.952350487157956,0.940528188902647,0.9297337888167,0.920333269984485,0.910084008020484,0.872985290639578,0.858349988855562,0.844566560325141,0.828605511990597,0.810575722609932,0.79042569576422,0.770685266948684,0.750741955446849,0.729601014622369,0.710182786903869,0.688618857507532
"1939",1.03794793490401,1.02818845161985,1.02724594748789,1.02982269401615,1.02332698661821,1.030183633357,1.02953945281048,1.0308103965661,1.03150274358645,1.03173931617747,1.03446778684402,1.03198005049478,1.02768445469115,1.02260137052268,1.01718465171726,1.01230675231331,1.00633220075009,0.999538673906201,0.991372539654013,0.982620545911196,0.97456421831898,0.969038676099853,0.966885341540062,0.96674817115679,0.967083533703182,0.967773131280638,0.968864669672901,0.970249856230297,0.972043282027628,0.974494363731415,0.977330785341887,0.979679570311384,0.981138807751143,0.982181377513639,0.983410814328766,0.985083866855549,0.987710812147186,0.991579148571845,0.996311226889595,1.00101613986333,1.00676809275307,1.01241758106675,1.01821074586204,1.02398931957635,1.02965656107759,1.03536566955808,1.04180411777922,1.04917544628403,1.05699204639045,1.06490410069808,1.07207142440401,1.07676047194336,1.07812769269345,1.07736263152284,1.07574159987684,1.0732329673975,1.06956902811429,1.06479852772545,1.05900443123043,1.05220509764906,1.0447848137909,1.03761063593455,1.03115037955418,1.02499791752831,1.01844449708911,1.01193010843156,1.00660342163226,1.00290651208086,1.00014813540518,0.997846144975623,0.995354563749793,0.990941264597689,0.983506925621596,0.973859023075695,0.962942054939101,0.949568880113421,0.937997661044546,0.925358372461022,0.913831062477543,0.903842608717624,0.868743572903602,0.855508010654945,0.840389665685877,0.826174565184374,0.809572706000319,0.790615827445049,0.770083558378976,0.750026524008308,0.730100518606818,0.708922539497479,0.689894882396878
"1940",1.03683991092137,1.03469134943888,1.02824969485178,1.02852515562933,1.02909645607848,1.02987853647033,1.02898444306867,1.02921560283354,1.03053605002947,1.03030077009975,1.03075322380772,1.03189559650447,1.02897485149234,1.02524603647726,1.02092594559104,1.01601021478819,1.01135130727486,1.00575615294695,0.995396243415119,0.985270364277596,0.976398895118512,0.968455140328643,0.963280236649082,0.961677286384745,0.96215641672655,0.962843223302147,0.964272692832967,0.966033323928932,0.968349872452033,0.971226660742888,0.974533088710266,0.978014047029858,0.98074686540937,0.982105950968716,0.982788706754774,0.983770149891891,0.985292386754154,0.987896023794571,0.991831593408185,0.996264870339438,1.00246378621253,1.00766248514026,1.01312263718412,1.01873499508785,1.02438167656725,1.02993633708617,1.03561201704942,1.04197911825885,1.04924131148084,1.05688763259798,1.06410015313509,1.07086611172907,1.07506209277952,1.07582359371599,1.07430612381125,1.07148716413325,1.06810817127299,1.06352050904296,1.05795391703098,1.05154146106004,1.04463096341913,1.03663048171997,1.02889733773629,1.021725912631,1.01460413540173,1.0071925117641,0.999922656442826,0.994152183244413,0.990584311344152,0.988471127251292,0.987000502703008,0.985293125918585,0.981388723106576,0.973739968424968,0.963161948366855,0.948777552398852,0.937171359016246,0.923833348785767,0.909801326536967,0.896609054040003,0.86081749969542,0.850564554986122,0.836623833068998,0.820515971623572,0.805479917565923,0.787743718183185,0.768353573873081,0.74718428344233,0.727096084108158,0.707874918961987,0.687481789132516
"1941",1.04205121981563,1.03349507369941,1.03184859266679,1.02558575377212,1.02628206501948,1.03375303239867,1.02761949797424,1.0277448531991,1.02964573349481,1.03039192182999,1.03151091299204,1.03154826882279,1.03089809295159,1.0267705793653,1.02249387423573,1.01737397121268,1.01277786756836,1.00852596936054,0.995558438779392,0.984897110789844,0.978120629557644,0.970255645226306,0.962893523725381,0.95761574717953,0.956795144317302,0.956692015013336,0.958201433234765,0.960400995436097,0.962898993748064,0.965818716188325,0.96814376379568,0.971602671249701,0.975011070518226,0.97790100810055,0.979256363768846,0.979863994813701,0.981010740532562,0.98310768377391,0.986185900707328,0.990394732830422,0.998019715452149,1.00337073115838,1.00794243300187,1.01288254639917,1.01815432818301,1.0236759955662,1.02956163089368,1.03542518652937,1.04188787812628,1.0491115878869,1.05542129904793,1.06163501376878,1.06757239789395,1.07091214671557,1.07082493999329,1.06604107998894,1.06254366344777,1.05861933859125,1.05371081714426,1.04800876263834,1.04313702828764,1.03567927319513,1.02714718491305,1.01862658959779,1.01038408639518,1.00308998375626,0.995517333411829,0.988267855633496,0.982962673442642,0.980060236645882,0.979425687906766,0.977687695416646,0.975781649121074,0.971174509378514,0.962300555201432,0.945071173032677,0.932499055381808,0.91951725925882,0.905121353258354,0.889862802404568,0.850467073137912,0.840802089750771,0.829888702912912,0.815092067011688,0.798200670571988,0.783018544919904,0.766108617025979,0.74733907770762,0.726551564937429,0.706816776846992,0.687116848865521
"1942",1.049689699111,1.03243092434744,1.0292105882438,1.02918571704682,1.0254369034531,1.03078138809206,1.0305654501722,1.02349131730877,1.02554564183728,1.02957216088029,1.03724885159537,1.03433365996494,1.03394752131313,1.03114607149956,1.02406172323256,1.01155678391978,1.01029698312497,1.00527593335948,0.983128274970926,0.970120153481597,0.966715669388839,0.954413821538661,0.944800644443643,0.937160984277828,0.934348950324662,0.931949537161853,0.936675583776439,0.941631824622233,0.946465600009028,0.950301759835506,0.954702083564147,0.957120746916792,0.960947182053475,0.964865064645518,0.968847283619633,0.969834696487966,0.97199897713776,0.974302120793266,0.977819592070949,0.981861366000675,0.990814991858289,0.997694025660348,1.00243172076505,1.006237078192,1.01063740239542,1.01515962510756,1.02194569525298,1.02833109647193,1.03452615963778,1.04111080194622,1.04775722590629,1.05209103634315,1.05719035676205,1.06216925033686,1.06480928565295,1.05958296362091,1.05506809230507,1.05140002902835,1.04749780441378,1.04257323630082,1.03896635653166,1.03302109838202,1.02478369244548,1.01552555422811,1.00626043611944,0.998532254660892,0.992518591381058,0.985395684714442,0.978776439617802,0.97391219904655,0.974023557472121,0.970979114229155,0.967855728555566,0.964607939969597,0.958759838683052,0.93940764536203,0.92336216801081,0.911115925551839,0.898144821902128,0.884111207377274,0.843366653694715,0.83025243506891,0.819360122713464,0.807134677906683,0.790937937600658,0.772664187898176,0.75758409868741,0.740469365475207,0.721535983332954,0.700555074096324,0.681028594574417
