"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90"
"1922",1.02632577123995,1.03109292238426,1.03767681512322,1.02936453357447,1.01334777056234,1.02576513460203,1.02103010947156,1.01065398759605,1.00570864134172,0.999685662087565,1.01306721428888,1.00895814284054,0.973505527105189,0.95865452680633,0.956753342813747,0.962306606684613,0.948657769313688,0.963909923596374,0.929437819959129,0.89244733227189,0.869526707524393,0.884790302085716,0.877866626160484,0.858610522826641,0.833795099413869,0.837183522114219,0.83298834161566,0.875430562586083,0.871775207271638,0.874295484847481,0.862663354066452,0.872739319752197,0.842725175400534,0.847330292131748,0.855926838498671,0.862850356184874,0.862432918062903,0.894102196573436,0.858088159240197,0.875785526406818,0.929933721272935,0.941182761070562,0.894191861327151,0.89894727295463,0.895003388229496,0.935555274078514,0.958897961177015,0.985089062765895,0.959557791035461,0.974345943215489,0.967171753893583,0.999625394699777,0.981889727283043,0.947835532146383,0.941378721908807,0.95641757027182,0.983581412675532,0.988090165331515,0.944288580491013,0.925901734214731,0.912525783797492,0.929043686857037,0.943767908309456,0.924521677662583,0.920756138783332,0.893479958355023,0.823642557249595,0.809728005254577,0.779817673704816,0.778751827839643,0.779449089468718,0.77388677181241,0.770455039602423,0.789778708296594,0.78850624265632,0.787272157071446,0.738529706682084,0.787527666484836,0.767256700078197,0.758383625597814,0.775798026210979,0.784242540351549,0.792481587788977,0.804206713290411,0.81811176574465,0.817737499257969,0.813352069620097,0.804936281045549,0.77623330607795,0.744687017001546,0.728354063518899
"1923",1.03389672778859,1.01919801667169,1.02974279249349,1.03750231759518,1.0299314284651,1.01355598274658,1.02613602364461,1.02152804841605,1.01118875273742,1.0062368005856,1.00013322773802,1.01347816233898,1.00930314795062,0.973735096675377,0.958816582900239,0.956923169062702,0.962430796961504,0.948607008242415,0.963734648204136,0.92879935333911,0.891159984226476,0.867932690926846,0.883210632409478,0.876273123004248,0.857130816312808,0.832616207360819,0.836518413565101,0.832687253551057,0.875711236076386,0.872164024424402,0.874775534635686,0.862943104772977,0.873067875674229,0.842874928907008,0.847617695005681,0.856440031912065,0.863500831226667,0.86310049246715,0.895337603266302,0.858731540777755,0.876503713841723,0.930906368741058,0.942032506619331,0.89463780597813,0.899473403037472,0.895562646476974,0.936521643341635,0.959970610294144,0.986876311972237,0.960425450508465,0.974978851954298,0.967280577281714,1.00002547973087,0.981977511344389,0.947461084667267,0.941304632160091,0.957155344218734,0.98519724912799,0.991169961819995,0.946312048411369,0.927632759337461,0.913840995381404,0.930452532810241,0.945407412133629,0.924476201181755,0.91937546567619,0.89036902559392,0.818062019383142,0.802748901000998,0.772682556668053,0.771810169047241,0.773511219831448,0.768830860796011,0.765641279828439,0.787737936189498,0.788064842199843,0.78838410756785,0.735837109444565,0.79056174375212,0.766963818277005,0.766924324185205,0.771922145379206,0.779477165496535,0.788007881143831,0.802549816149906,0.822292905545568,0.826831962685651,0.826387602642465,0.819708802637259,0.78390358085562,0.738242458309912
"1924",1.04588678548177,1.0276059340666,1.01898214360515,1.02969946393241,1.03708357434619,1.02941360354669,1.01305717065875,1.0257711973587,1.021338718661,1.01121315891759,1.0065172385876,1.00067014239496,1.0142160824783,1.01010087622658,0.974394021551268,0.959300610016765,0.957207658875883,0.962612857055926,0.948670260655795,0.963856046098979,0.928748839481826,0.891079359246692,0.867882687942526,0.883458805244855,0.876775348668786,0.857866481905229,0.83350766292237,0.837621501312823,0.83377660339442,0.877220853520194,0.873290225453139,0.875610998407201,0.863435750661904,0.873534114680345,0.84324914028793,0.848291260082965,0.857336340463521,0.864596089865361,0.864169937209985,0.897058530720396,0.859769471650343,0.877505773007503,0.932143714714899,0.943060347035752,0.895197843257296,0.899992577831242,0.895927933014929,0.937256891378685,0.960957581644378,0.989048332286483,0.962206228416002,0.97731473167817,0.969349446618491,1.00239092636587,0.983616358138164,0.947670715532809,0.940578926082138,0.956174164868533,0.984628927864784,0.990907318633748,0.945594588611271,0.927028001984038,0.91293434413982,0.929626421983989,0.943670752996289,0.920121677000116,0.91397541631263,0.883898974306352,0.81020675002043,0.79435151342381,0.765553232432072,0.766019609520347,0.76910491160489,0.764763729965255,0.760190666451224,0.781647870656838,0.77960495715718,0.778050333199003,0.722288483644822,0.781306491045049,0.755732351306281,0.765055022934425,0.775367721819291,0.786432260891503,0.794927410034356,0.804612983409446,0.815662162484212,0.805768887301304,0.78882572192312,0.764966740576497,0.708824073503114
"1925",1.05448787696195,1.03517515376389,1.02596777775036,1.01776612752794,1.02860691775463,1.03767868152677,1.02985080217008,1.01267380100614,1.0249786820998,1.02046341765036,1.0104977519796,1.00605292420111,1.00044010704592,1.01422247735365,1.01027747351533,0.974640120976164,0.959576066682306,0.957573905176419,0.963113405703981,0.949219877911657,0.964565194939096,0.929466893269036,0.891768719861705,0.868617894441687,0.884450945989544,0.877973304878161,0.859179840740933,0.834716315438161,0.838817538957257,0.83475835696046,0.878434366116462,0.874023994105735,0.876115480957527,0.863668901281656,0.873769489805333,0.843391977139813,0.848564007923233,0.85780101441405,0.865272695715009,0.86496751512994,0.898796337149448,0.861018987793081,0.879028986455539,0.934003593905594,0.944506088934506,0.89584736811464,0.900176367341916,0.89571869317477,0.937278722083326,0.961229260095724,0.990191524821726,0.963056434004926,0.978654325405757,0.970509932418595,1.00410047323902,0.984837069446087,0.94797319291527,0.940492931949803,0.956258256544817,0.985235434956106,0.99196125682608,0.945119702006612,0.92563356488017,0.910743147336904,0.927610114602409,0.940870090266538,0.916061134270683,0.910675515817779,0.88099022813397,0.806288957697614,0.791410893566827,0.763241511981443,0.764885778621828,0.768500432840905,0.762837587567437,0.754830406242309,0.773691287959002,0.768373117379185,0.764741866836738,0.706362346964814,0.735018261763767,0.746599296476282,0.760743539793931,0.773444766646605,0.782453742127618,0.781186652112896,0.776755081276767,0.773662671733411,0.749159356725146,0.725600670515925,0.710114956511161
"1926",1.05335584381447,1.04312948305461,1.03504421021179,1.02605502130515,1.01766430078999,1.02938555320135,1.03847485586424,1.03032341278602,1.01289743814578,1.0252106515636,1.0208014933414,1.01099850853431,1.00666822056639,1.001100513573,1.01491548196913,1.01092390760924,0.975057313005315,0.959884263795548,0.957875612261182,0.963504441478693,0.949598923293173,0.965223449432668,0.930053728989008,0.892249375171022,0.869048021080244,0.885023798201914,0.878621085203909,0.859823388910969,0.83529908137238,0.839518545859876,0.835535046330069,0.879787734476538,0.875407021766918,0.877761471504999,0.865288278060916,0.875553573357398,0.8451306378524,0.850481076479667,0.859704193649916,0.867202352767619,0.866732916860861,0.901358385568912,0.862655342703641,0.880560287715313,0.935487589661847,0.945439150317906,0.895909454113426,0.899987424655107,0.895444611419207,0.937645858023692,0.962187452713131,0.99276310538693,0.9649108388873,0.980561380601936,0.971481722659364,1.00458525174689,0.983843908677432,0.945104219762793,0.937103974326517,0.952928363763876,0.982813582571087,0.989174578341656,0.94168566518186,0.921905120809357,0.907250594199886,0.925346722768732,0.939226097555197,0.914172976606541,0.909542421612909,0.879361135241904,0.801464299720748,0.784447657991057,0.75452645198468,0.754682034627971,0.757449853818029,0.750837433630779,0.739140740220521,0.756140063622755,0.751319098262528,0.7491437610658,0.713925431732205,0.723167052405356,0.740628215215155,0.75927032641794,0.772472193286065,0.774994962724159,0.761024627692901,0.743187134502924,0.730058682895023,0.697400820793434,0.677087642574316
"1927",1.05342358469456,1.04187050953071,1.03896261922835,1.03378453877115,1.02596219753805,1.0177803442105,1.029118990101,1.03774038973137,1.02919738948962,1.01173482783385,1.02437841890742,1.02037546210823,1.01089850775186,1.00683238178209,1.00147514419389,1.01552673412563,1.01164834779032,0.975766169070499,0.960585148146618,0.958588968396974,0.964218538454197,0.95028956246276,0.966017820021528,0.930697599432215,0.892745782292527,0.869468823611427,0.885604001761175,0.87932371371725,0.860636014575051,0.836194120159796,0.840730536295165,0.836902125267086,0.881970310193468,0.877429801174318,0.879749002437426,0.866768245598888,0.876650201173502,0.845797352674702,0.851019017767033,0.860199844759804,0.867804072910902,0.867316307157063,0.902515524615122,0.863204310940998,0.881128430341948,0.936346551751408,0.946008169613811,0.895753239809558,0.899644509852961,0.894907032054144,0.93749297996863,0.962280152408872,0.993348291629981,0.964712012582865,0.980332862069776,0.970746606549447,1.00415427503324,0.982898496392077,0.943345095666309,0.935694419105136,0.952408003055007,0.983644390929159,0.991119509527533,0.941605927674249,0.920463268332079,0.904437011223645,0.922597336229199,0.93602897956394,0.910503627498809,0.907423919364218,0.877728577808971,0.797329869740605,0.779393965861449,0.748525583280129,0.748446973798181,0.751403623935134,0.744537620597987,0.730619129987277,0.74729482378356,0.742131353288039,0.701160421649393,0.698119755833657,0.707475674771092,0.725923820352473,0.745299955963551,0.757000263205847,0.75557682397114,0.73419969805512,0.709077731473093,0.691917131329616,0.654351585014409
"1928",1.04517047830383,1.04639553311922,1.0423626683882,1.03993194630727,1.03297997644287,1.02636179942906,1.01716201268063,1.02628655453498,1.03444436942019,1.02467971360742,1.00613517187803,1.01928476046223,1.0150682190801,1.00457738829355,0.999487064915157,0.993661147195283,1.00670393773683,1.00531733271732,0.971836647606042,0.955922918024475,0.955508208943996,0.960452716151622,0.949058157542641,0.962399425638574,0.93125232255667,0.895396822867704,0.87242915451895,0.89006829982668,0.879891394618428,0.863184471529997,0.839878250173795,0.844914018140401,0.845137408477425,0.882607206374786,0.878007180044625,0.882674442364014,0.871313324346502,0.879090239498194,0.846861735764899,0.854259903491502,0.864941681190508,0.873845579063447,0.870748721382557,0.903934584116253,0.86528835054604,0.884598445441668,0.937430911904679,0.944306929078172,0.898311445192421,0.898528060619033,0.898835516739447,0.938664466719796,0.96498326302655,0.990971373244146,0.96585287938574,0.981878662006315,0.969477930782548,0.999649569459408,0.985680589698059,0.944046189561319,0.938781170752325,0.943888015541569,0.97852759604279,0.981329333909893,0.934656074347559,0.911989538821253,0.894153972925808,0.912367481893566,0.923513001530579,0.898393122304193,0.900816023941809,0.87036643798323,0.795585809145205,0.779309565318656,0.745462579789893,0.74265131945405,0.743364663484952,0.734279351043378,0.716595538158818,0.728511643653075,0.699325925535837,0.685623151540845,0.685287584479418,0.697178542293735,0.716628430622823,0.732204362801378,0.735455868208834,0.722428076517548,0.68800876072276,0.654414738261065,0.638964577656676
"1929",1.05912990479005,1.03662093287521,1.04366024053841,1.04321907472968,1.04092189191837,1.03207965574847,1.0267018154861,1.01645360878738,1.02329848018387,1.03082055664305,1.0195632788471,0.999639626266069,1.01317401815609,1.00874561606523,0.997354039522285,0.991340915542968,0.985130389991651,0.997207149764166,0.998375174088491,0.967246330650815,0.950481946481249,0.951677479241896,0.955911931039788,0.947154431349213,0.958212251700349,0.931608653955438,0.898176817213749,0.875623000041755,0.894748583208287,0.88051737766174,0.865656123832309,0.843288346428904,0.848617367311341,0.85326114629825,0.882454196702114,0.877971793555401,0.885191009109376,0.875920450793674,0.881969078253686,0.848707668274473,0.85863825892926,0.87096526178598,0.880991354186905,0.875246767513034,0.905997742978985,0.867621939646992,0.887936321757777,0.938298119425935,0.942365331972347,0.900943678609027,0.89758344271517,0.903296101559488,0.940290986113619,0.968402219930887,0.989362020860251,0.967707782769556,0.984042119426719,0.968346564861109,0.994541974930201,0.987029032496961,0.941615420433198,0.937977987932568,0.930740740740741,0.968397599644729,0.966025568746208,0.923833423101405,0.901599569112259,0.883531635394564,0.90281383080868,0.912851380091544,0.887835615596232,0.894930767768631,0.862221105410175,0.793312418931556,0.779377448042132,0.743120480117884,0.739002094839078,0.739197412348267,0.728852281884111,0.709023320686028,0.710069200505831,0.689222455719003,0.675674102361105,0.676682376680995,0.69109676124197,0.713331409014061,0.730846085746807,0.733238583698943,0.715491444793984,0.671185963595421,0.628907386925898
"1930",1.03694421230365,1.04608123711663,1.03569145061067,1.04221421861112,1.04363205013044,1.0399326033428,1.0306555115268,1.02743367477613,1.01645833430106,1.02108036481062,1.0278061723921,1.01496063215698,0.993537040675968,1.00752148110634,1.00297885256426,0.990888407911761,0.983984425719627,0.977405054326761,0.9884019662598,0.992037485595828,0.963012738417105,0.945333438503655,0.948085450949792,0.951700003148802,0.945723855463873,0.954612171164051,0.932765176976704,0.901703652688253,0.879326433579404,0.899611371565935,0.880918938267954,0.867611666996912,0.846181972327863,0.851834078162023,0.861607071018073,0.882431969557413,0.878511462211393,0.888800739408316,0.881733195021265,0.885960165203466,0.85130292444768,0.863132312462552,0.876687688081918,0.887293327265877,0.878853192096667,0.906414664415193,0.868729603191992,0.890477210719749,0.939003460722658,0.940713031199334,0.904436347412255,0.897670836831463,0.908857087080369,0.942591290220579,0.972245813234488,0.986839259209535,0.967787945829981,0.983692852681207,0.964648520131329,0.987002682522077,0.986878520436253,0.938898198702646,0.938116204211268,0.91928013509856,0.959831070014143,0.953819734767101,0.91478889430006,0.892820963580265,0.874639100525554,0.896008733479994,0.908125713416026,0.8849905802748,0.897557078504601,0.861056971393893,0.796903401824537,0.78473125293866,0.742699404329507,0.735728224976363,0.734707559094608,0.723220077741046,0.731872340809929,0.703858540815063,0.683443012576288,0.668896698705735,0.668060300141063,0.678145612684409,0.694366997108633,0.70453533490236,0.699029882728796,0.674055268040231,0.626072248399179
"1931",1.02616811344952,1.03154401929488,1.04550123136587,1.03688228093106,1.04164588423089,1.0449693001608,1.04107960668103,1.0302792838529,1.02804053487107,1.01574221634858,1.01802164155953,1.02422478915756,1.01024495761917,0.987624422983779,1.00220098924949,0.997433919831619,0.984324827963254,0.976142586910492,0.968908586594638,0.97859136594765,0.9846164370158,0.957800746349822,0.939276091002528,0.94357406509168,0.946478883206791,0.94301139319014,0.949394666707047,0.932211631310799,0.903674029805733,0.881824064699915,0.903818302430335,0.881208887098939,0.870092302811054,0.849967060078954,0.855889469939666,0.871119455453999,0.882453745354034,0.878576867324416,0.891514724747431,0.886503225806452,0.888917941070499,0.852827623494458,0.866703686556838,0.881868357444537,0.89327231538029,0.882779858048001,0.907247664935835,0.870532773235008,0.893543597527495,0.939636240864196,0.937990516115731,0.905850838428476,0.894679568291775,0.911185947847082,0.941672422285389,0.973484505619323,0.981747767112626,0.966615071726029,0.982963629096723,0.961169042783053,0.979764579584281,0.987467401161448,0.936386602824098,0.937643678729905,0.906081016619283,0.947352982825238,0.93661345904954,0.900296659036394,0.878836343870212,0.861601837914917,0.886592498457925,0.90144374217973,0.879461956274317,0.89640189613252,0.853447614531101,0.79320959434336,0.779473846067824,0.732154865550664,0.722076408619561,0.721973428442003,0.746480017329145,0.725359060367836,0.702931194821193,0.685278467541681,0.66859616363945,0.659910280681538,0.658438287153652,0.663099931168262,0.663800416441737,0.653304904051173,0.6295333655706
