"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90"
"1921",1.04779174028381,1.04221865680812,1.03699246831533,1.03338688079703,1.03498376588818,1.0300373415015,1.02128367938851,1.02221272112477,1.01853823155192,1.01707057936269,1.0300064132616,1.03684311657933,1.02163958174893,1.0158834395121,1.03964851660309,1.04272520265736,1.02280122862438,1.01239471494834,1.0067382508491,1.00102340496807,0.990553811249824,0.971571239659481,0.953005888131878,0.929831378318165,0.921163590469804,0.934264453619868,0.938748354026769,0.954559855028793,0.968575964824025,0.987111957814166,1.01482410349349,1.03632102531719,1.0406836806073,1.03477791612079,1.03792342208803,1.03906428298801,1.04599413896316,1.04422835373147,1.03937021788405,1.04255202493885,1.04731818758364,1.05844804435526,1.06458332339372,1.06392732617955,1.05780579908318,1.0558646439574,1.06067125953526,1.06499488492741,1.08449557154094,1.1053781849796,1.12614999476831,1.12555666830888,1.11395347185106,1.13095040250428,1.16306732061062,1.18024145738297,1.18285044279314,1.16834221702395,1.16370241069414,1.17204058367657,1.17429029418304,1.1712121674489,1.15464427624174,1.13988067377742,1.15218851689335,1.1738833938819,1.17131256703527,1.15003455201157,1.12291830265653,1.11256867261328,1.0950490425035,1.07292614229541,1.05648022666481,0.996914886145423,0.969105224640799,0.982634196200245,0.990705854985249,0.939220570239254,0.955587995219483,0.95207596339053,0.957261327385429,0.957234971333712,0.917352202522647,0.903810262755048,0.907465863381374,0.839784381672442,0.836483761637136,0.925446241422677,0.946486175115207,0.892239726902645,0.867672485256152
"1922",1.04101095300146,1.04067574526586,1.04105600093807,1.03616610150059,1.03272022890028,1.03497657212685,1.03018660793919,1.0213587804534,1.02188635597513,1.01824739911342,1.01690939641812,1.02938667837304,1.03609702721092,1.02130573161272,1.01562097056012,1.03954219228648,1.04270233595279,1.02250982040851,1.01216446672318,1.00658261264206,1.00113152173913,0.990432252933244,0.970838124427183,0.952617725513952,0.929589733299281,0.920984683796998,0.934201145542689,0.938797017767689,0.95475597059261,0.968534976883901,0.987100347689019,1.01420311264191,1.03563888330264,1.04082315808165,1.03503772124614,1.03733655813792,1.03822473499069,1.0460206172898,1.04456595029776,1.03888711736465,1.04079774455061,1.04581824724726,1.05710055871465,1.0624024566682,1.06190383993542,1.05510334674298,1.05271874059849,1.05762385121099,1.06108848218125,1.08144970841968,1.10200402832544,1.12197042256127,1.1222145745855,1.10976240028993,1.12646523816591,1.15915848829503,1.1745754472791,1.17606205734877,1.16083247410766,1.15444512437386,1.15970854211563,1.16141205217827,1.16142470965283,1.14441766141176,1.13017172365089,1.14001473783542,1.16027641777145,1.15945782562427,1.13974446318282,1.11187585770083,1.09993440717148,1.08473802816901,1.06104959516487,1.04279613004445,0.981967272727273,0.951221568627451,0.96713342492201,0.977047197494347,0.920655296135352,0.9384693007959,0.907617586103245,0.935087006981398,0.932869741045334,0.905006432133023,0.895695454134114,0.877003055955601,0.799324101549621,0.807657042727032,0.90094604345386,0.906647856906491,0.849687268814312
"1923",1.0404099533437,1.0393361543388,1.04176848209078,1.04291293915529,1.03619776339023,1.03187952416656,1.03499057676034,1.03100472053853,1.0213237679476,1.02013389126678,1.0190722486819,1.01777614419318,1.02836905195666,1.03599477505585,1.02317209617536,1.01851148116455,1.04247263438023,1.04675880801381,1.0278115537194,1.01651052631579,1.00984170349608,1.0076464384624,0.9947423809351,0.97741798740042,0.959375285353905,0.937335634379784,0.931731159402212,0.938579040897732,0.946264599410881,0.9601175137794,0.972802414141406,0.991395202112769,1.01747013591538,1.04007613334974,1.04644156577486,1.03965766932303,1.04215462034965,1.04309693828606,1.04860181082939,1.05281547227547,1.04312466187603,1.04664303687626,1.05172046696686,1.06031313979048,1.0674304950612,1.06369547290367,1.05877643195125,1.05646057825519,1.05775658271627,1.06506304619249,1.07801348736802,1.10243032923385,1.12052499222408,1.12274788682285,1.1102274465342,1.12229154485975,1.15483415772913,1.17303067859825,1.1720539208581,1.16250677608565,1.15345582700154,1.15872606512158,1.16040298389988,1.1572192136839,1.13620725306837,1.11823280449826,1.13942689577197,1.15578319133984,1.14851248051852,1.13806732856196,1.10198992619762,1.10409786663186,1.08046671659069,1.04798426116234,1.02700140336594,0.980584070006077,0.927339583333333,0.976176636083352,0.94998468195433,0.9128368726512,0.911511470735275,0.898941560635063,0.920053966584084,0.912617568082224,0.883666116290918,0.864805128350911,0.847592360570248,0.794872056691241,0.810197834446468,0.881791883626746,0.865625
"1924",1.03785930849973,1.03873338607595,1.04033764699484,1.042651043468,1.04295081829427,1.03621223960034,1.03360235987144,1.0349463085771,1.03011120653049,1.02046068803301,1.02177630104591,1.01987840982384,1.01771311832288,1.02831710024689,1.03687952458049,1.02504703528923,1.02136992361362,1.0464345811284,1.04975592141089,1.03201117520671,1.02082779148864,1.01631355167636,1.01082909482759,1.0000698562596,0.98397232732397,0.969353176158312,0.948338928664229,0.938342240715266,0.947203975329474,0.951660937027615,0.965458742101958,0.97807002160408,0.995659094105705,1.02399587258126,1.04553924019996,1.04971323800106,1.04421573364348,1.04686051450205,1.04801653969995,1.05633293736507,1.0567803807055,1.05161266928948,1.05234265056765,1.05908541956812,1.06502034012426,1.07064021769623,1.0688202779665,1.06405311255693,1.0600944016547,1.06521155534269,1.06702986925452,1.08020808199079,1.1067114075716,1.12297088340944,1.12325190833426,1.10835829577468,1.12035348544936,1.15556442244701,1.17101492297083,1.17328673177092,1.15859360015957,1.1524015293566,1.16381894729944,1.16277946992126,1.14964492588457,1.12815206147225,1.11713845173435,1.13481158130165,1.14154143935259,1.1538459961416,1.13629082632192,1.09936639720341,1.09278770201205,1.06942,1.0419334514999,1.00966454246701,0.968835416666667,0.932004545454545,0.949395373948341,0.958319129814993,0.913794301913365,0.884806784487466,0.873682133059662,0.897664990557456,0.896915980006574,0.862841639128538,0.841690743899467,0.824877821736095,0.785409075418775,0.798349326957718,0.845045587476346
"1925",1.03228519068752,1.03442421222013,1.03885584346362,1.04033695953782,1.04178844267753,1.04374193539365,1.03705472098368,1.03272022890028,1.03401280073419,1.02917164335466,1.0212019812986,1.02082616896621,1.02067686303614,1.01766601337177,1.02914495482677,1.03957217076415,1.03264678337213,1.03008384547644,1.05537539125934,1.06093728277179,1.04355209142855,1.0327333295363,1.02813638696696,1.02362693645111,1.01490752788173,0.999079027845599,0.98263977138046,0.959332759262907,0.948209134811057,0.954829707657188,0.960224407252207,0.970752866665763,0.984399126289467,1.00307509938904,1.02941046120097,1.04989558936077,1.05297017405692,1.04880972813062,1.05166773186591,1.05169615557748,1.06011221356163,1.06232325738649,1.0544782306062,1.05957100367213,1.06214614159047,1.06814903183473,1.07234898133511,1.07072294060279,1.06424668873023,1.06382419695864,1.06361766061951,1.06551964196172,1.07854907426636,1.10340020358723,1.12194280055228,1.11985230107147,1.10474650494581,1.11411296577064,1.1440583773204,1.16782000943047,1.16209913699597,1.15285799548639,1.15484133543513,1.15795229068058,1.15368096274762,1.13958489525015,1.12424512326226,1.10850543549492,1.12234508760619,1.13748760788363,1.14885809889069,1.11667410779994,1.08907724839899,1.08326086758918,1.04851935483871,1.02670467934391,1.00016731893846,0.955060320285097,0.902639024390244,0.943773918163085,0.899107407127975,0.898085031860005,0.864931631441829,0.855019908667581,0.876839783867316,0.86701593273594,0.856373767373417,0.851791023948303,0.803386013381693,0.745414371821741,0.758475629973475
"1926",1.03375922806312,1.02871114277226,1.03364364504742,1.03716681369468,1.03942822423735,1.04251091134006,1.04274840407829,1.03698894409437,1.03260796844652,1.03214661164705,1.02819196174635,1.0186290052256,1.02156315295863,1.01974215213209,1.01670079806569,1.03356507530554,1.04971783397337,1.04389320639799,1.04340497334056,1.06997454935953,1.07581191706677,1.05791439874589,1.05188584092352,1.04595301687806,1.04352720990864,1.03150288309877,1.01075800373143,0.992496008019282,0.970260068942587,0.958936601545386,0.964379622271132,0.963455109271814,0.977039897361299,0.990645084577848,1.00833322083721,1.03368543688136,1.05088335450585,1.05633906856902,1.04988398964281,1.05285968141128,1.05289580038225,1.06153936978063,1.06520554174391,1.05882082727852,1.06267513426723,1.06385686773356,1.06692686578747,1.0694416536856,1.06758401387877,1.06458396376002,1.06081843728814,1.05857450321666,1.05835864132252,1.07351355499554,1.09868099136708,1.1107971085783,1.11065099478643,1.09035306949353,1.10138534836362,1.13891775628775,1.15225049519887,1.15188296910954,1.1447027730238,1.14122898950195,1.15035172737221,1.14201873732317,1.12992286290255,1.10920114055252,1.09641485324717,1.10534854096189,1.11888394161904,1.12148628530281,1.1090975037392,1.07244654893619,1.0639958018754,1.04369528957717,1.0095335317323,0.967486230715394,0.939124390243902,0.892113513513514,0.86463899518507,0.88417406997465,0.885004038205596,0.846652229870113,0.828394110419227,0.850242529950221,0.845834773591428,0.825940896628702,0.843129258859744,0.794094595243046,0.710034865547229
"1927",1.04073201611969,1.0309883371427,1.02628754500038,1.03197756965354,1.03704947796594,1.04011471364985,1.04156358407943,1.0434756473519,1.03685914896671,1.0307077435584,1.03112218195322,1.02554562549588,1.01771219328318,1.02067089533104,1.01879573113036,1.02190445652734,1.04152626954078,1.05965063003814,1.05494480151229,1.05547666498595,1.08333510393779,1.08840591556569,1.07516105210003,1.06842522829576,1.06342690591275,1.0577447651695,1.04058561328643,1.0201631118168,1.00223896421399,0.981083322469733,0.966490707978039,0.965616872229572,0.969830346560051,0.982306300901178,0.994815351908429,1.01254266556428,1.03466999547493,1.05303883854472,1.05509817364065,1.04982572431053,1.05409105013904,1.05420190222123,1.06289228488614,1.06810350901964,1.06037727157694,1.06438592300022,1.06268965471,1.06420243455632,1.0664257791358,1.06621583726414,1.06163059597967,1.05586686388933,1.05348716904217,1.05319410613653,1.06851269880733,1.08772471189094,1.10196705200142,1.09686488543705,1.08264140148047,1.09362623626474,1.12333545580221,1.13956622333409,1.14139486583676,1.13439675211433,1.13061081195617,1.13586051274616,1.12662760540276,1.11639251664584,1.09749289016817,1.08395618494853,1.08283524101382,1.10439838069566,1.10972185632479,1.08797468952931,1.0620036799184,1.05157546691675,1.02826945616393,0.979386671009208,0.964390285706124,0.906567548614685,0.86230253476934,0.838505087574044,0.858402717113538,0.866905803921909,0.829330390370351,0.803069006481476,0.810777923964378,0.803004111609192,0.785551642881728,0.803505191376322,0.757598693383261
"1928",1.04329266133272,1.03883908675066,1.02781642712531,1.02626675639558,1.03107205424469,1.03696219985821,1.03998895896384,1.04138123126196,1.04332510911047,1.03664874720728,1.03055205358532,1.02926653911912,1.02458843980707,1.01846443196123,1.01973843180642,1.02295293753157,1.03048791437156,1.05114002751496,1.07037377446442,1.06659475655431,1.0682673033091,1.09645277874366,1.10143807138123,1.08983602660518,1.08334005965386,1.07626054279749,1.06758955067191,1.0504193570379,1.02833484323237,1.01286355113245,0.986465847228606,0.96979886256647,0.971972808272319,0.975102458569972,0.985455011731664,0.998942388011089,1.01354382196886,1.03680170813405,1.05180904080035,1.05503684610288,1.05095574164426,1.05407134054784,1.05426927752585,1.06563100201856,1.0695703604095,1.06487636116952,1.06457066370558,1.06453550138744,1.06297592988403,1.06513611983483,1.06508558657733,1.05673428921155,1.05081291591733,1.04841491432608,1.05190074025248,1.05927315223852,1.08070734989845,1.09272808018397,1.08742678937512,1.07492328470954,1.0808257061199,1.11041295594301,1.13155980053072,1.13087312792534,1.12086822945625,1.11948955510678,1.12416002345103,1.12059808174505,1.10204248279746,1.08923206662099,1.06194119144182,1.07288404831244,1.08278483897366,1.09136761940052,1.07985981829693,1.04138166951182,1.03687958495191,1.000164,0.966209339890322,0.922299183723292,0.882203248138881,0.830814725789107,0.81589080951566,0.842875910466625,0.852285573788775,0.808619052257342,0.774208359252348,0.781252054048471,0.811607944904681,0.778162472555312,0.76022097161301
"1929",1.05242943564472,1.04066102249102,1.03653701905748,1.02783868642419,1.02383046489715,1.03024488871605,1.03769701257862,1.0383021032218,1.04209766374135,1.04399355557831,1.03652137405058,1.02961050309432,1.0283046681245,1.02451504519588,1.01598626460145,1.0220932083143,1.0296040898421,1.03637807852832,1.05798471290182,1.07618204864867,1.07256820642991,1.07342499780906,1.10035071167528,1.10855975029874,1.09715606817291,1.09001116755559,1.08084669735017,1.07008117954102,1.0520651729583,1.03227750196736,1.01384726165189,0.989639900253992,0.971923027583384,0.975105010178939,0.975111053260796,0.986494030473038,0.998941474905848,1.01459978970018,1.03463332009494,1.05075279186651,1.05171937647506,1.04875259563828,1.05177246301631,1.05445101129141,1.06586487909166,1.06981017857324,1.06372480145398,1.06647083779844,1.06501319713282,1.06346403484934,1.06412085145402,1.05863899688777,1.05379125057973,1.04585306426489,1.04516476261175,1.04075621833364,1.05197018343384,1.0714556524819,1.08153569626481,1.080095764652,1.06028395389097,1.06788308320524,1.09957685124464,1.11816511837026,1.11493562080303,1.1101361229807,1.10803957033258,1.1184984399076,1.10410939597315,1.09084399222411,1.068365936538,1.04737175089039,1.0472204061135,1.05995062106034,1.08487267596065,1.05388875304307,1.0176952628012,1.00981900479367,0.989280352735082,0.950632277110902,0.916916043808108,0.865163313661532,0.813668917391796,0.800279880725249,0.821378509737429,0.832031506399737,0.802614436814097,0.76430582039408,0.775858473515918,0.816566740296624,0.772476576516712
"1930",1.05548198540311,1.0491191061742,1.03843446921445,1.03580601537803,1.02550487524694,1.0222563012141,1.03105955547877,1.03530454791618,1.03904672060196,1.04118113298179,1.04391846776336,1.03739790972785,1.0278729205621,1.0274556821957,1.02284102513686,1.01672576621185,1.02362790919551,1.03202485674217,1.03793380100931,1.05855803168933,1.07674093582281,1.07136679706569,1.07112382757953,1.10188948966153,1.10809845468584,1.09581562582168,1.08868053795835,1.07853199984462,1.0656752190121,1.04990892650475,1.03015306981773,1.01384488740705,0.989628905082196,0.973947560926571,0.971955295776608,0.973985122890942,0.985376863873018,0.9968518058791,1.01147672005935,1.0325705374723,1.04648769790213,1.047419929408,1.04426229508197,1.05088464792249,1.05098065357338,1.06240096521005,1.0676315417849,1.06283077021534,1.06411296952566,1.06569320188504,1.05945338557304,1.05802082075921,1.05583601520694,1.04712975918831,1.04276356385707,1.03617316217183,1.03139801861322,1.04256484133456,1.06017028399932,1.07226811660189,1.06374898086107,1.04524718992327,1.05457077228854,1.08356207909595,1.09964929888648,1.09856910251971,1.09296671712697,1.10244266873343,1.10255641109178,1.09383541666667,1.07163829822547,1.05449146238504,1.02702503058333,1.02486781848772,1.04657048996341,1.04853199024335,1.0418618910831,0.990400344300288,0.98886502840798,0.976098843500201,0.921709415934819,0.889880405070551,0.838421998764114,0.785181667826948,0.773352122533326,0.797504963676219,0.815367871136265,0.787928042094823,0.735352152837183,0.74234842313511,0.778058593986939
