"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90"
"1901",1.05005381348537,1.03855784461985,1.04014097432951,1.03930650017006,1.03531581811834,1.0227583112221,1.02209356172305,1.02131996822741,1.02057699695181,1.0212969218852,1.02462830580566,1.02450092181565,1.02446221624125,1.02456998242306,1.02342114001857,1.01626087377964,1.0165034942099,1.01674819232055,1.01682069088114,1.01508035114623,1.00742436966366,1.0065573807837,1.00580130957683,1.00513439935845,1.02128974093814,1.07490299207385,1.07579454857669,1.0765923956232,1.07712939199058,1.08264366401772,1.09920350590705,1.09931318369322,1.09971828079427,1.10048827477546,1.1121971089529,1.14757118161148,1.14883518696508,1.1497175411262,1.1502892036425,1.17304150437228,1.24339566636984,1.24474556043133,1.24712092130518,1.25033567988144,1.27893880499785,1.36160616354124,1.36560621629888,1.36886771224368,1.37156118206787,1.35001151790351,1.2835302915813,1.28514395926807,1.28715412253278,1.28995288981816,1.30861603259625,1.36290030511249,1.36797421116354,1.37342628135007,1.37967691298905,1.427624980068,1.57067526336998,1.5827184755099,1.59477457442822,1.60796962005894,1.62956366874443,1.66007948855969,1.68367593907319,1.69857092000203,1.70956446193807,1.69793996468511,1.62397836254547,1.66805003170212,1.68857147580552,1.68687457849553,1.54105503767992,1.27302188282102,1.44630566642572,1.49302325581395,1.4119898547383,1.3107894374914,1.3166020109255,1.28102926337033,1.22035620687811,1.17397454031117,1.14572904892621,1.11866323907455,1.03311867525299,0.996965610249494,0.991073282125804,1.041464728056,1.02699744618752
"1902",1.03761501039479,1.0445175193551,1.03685656564744,1.038097493416,1.03829658767015,1.03449034664072,1.02224953993015,1.02189299323244,1.02128266367781,1.02056806048506,1.02119608627349,1.02439659609807,1.02417275632383,1.02410460394495,1.02423767584056,1.02317509429948,1.01605579058386,1.01639072730989,1.0167245342642,1.01688514924656,1.01517185714854,1.00761289081891,1.00682427965937,1.00615111942069,1.00557482686989,1.02190124196717,1.07588033898931,1.07685013865713,1.07768837138607,1.07822653666835,1.08375486615564,1.10028911362484,1.10021241485851,1.10029530748081,1.1005843644302,1.11175762815064,1.14669301966834,1.14769490573938,1.14871879911751,1.14989784794686,1.1738697956841,1.24582777128487,1.24777749087019,1.25011003104187,1.25256510264894,1.27999190648882,1.36162282465878,1.36424605402708,1.36664660711261,1.3690473484418,1.34753303947374,1.28091835207173,1.28282807386291,1.28490549004604,1.28753603903305,1.3059117007637,1.36011975263219,1.36433543422685,1.36879153086233,1.37387189471186,1.42095206185837,1.56479299503423,1.57602698851527,1.58784804390514,1.60139052108432,1.62391925750785,1.65594325592038,1.68000603161572,1.69404037732522,1.70263837638376,1.68563569244614,1.60107449679384,1.63998235580433,1.65839413497965,1.65859150555167,1.51319731502901,1.24252469219321,1.41845478612234,1.47699530516432,1.39413542605652,1.28038836424318,1.27697904795301,1.24218230206254,1.18014440433213,1.13394817742644,1.10829039812646,1.08609109781414,0.995834668375521,0.967619047619048,0.982717362403616,1.07791279485347
"1903",1.05389197659227,1.03370595826302,1.04212561662111,1.03592848709732,1.03730440802039,1.03806680093402,1.03354440713491,1.02179226887809,1.02088428592262,1.02025868640936,1.01997243299307,1.02159826712118,1.02610994930369,1.02626157348357,1.02642245501814,1.02665763314014,1.03038629893439,1.0349586780727,1.03513265007593,1.03528073056536,1.03519233338014,1.03776945775722,1.03979098478069,1.03863293265684,1.03774190995936,1.03694689686214,1.05032636534185,1.09440033927786,1.095692212414,1.09664828811573,1.09712781009275,1.10166816517886,1.11517765516506,1.11480184441428,1.1146469291199,1.11482765773417,1.12360972360972,1.15119764110684,1.1522765239684,1.15342365875917,1.15476068566062,1.17949464187342,1.24878847158466,1.25025421049483,1.25181526548349,1.25333649309003,1.28034714620797,1.35714429712857,1.35919070317665,1.36130207180767,1.36364401817187,1.34188680453038,1.27863316582915,1.28069665081453,1.2832132318819,1.28643354496112,1.30425414286322,1.35250188609995,1.35612573473039,1.35927270502335,1.36238929485024,1.41028105493298,1.54871206774876,1.55775181521368,1.56847845295499,1.58236634204181,1.60975769864772,1.65068241091857,1.67132598661536,1.68215732644045,1.68898903468304,1.66958424507659,1.58431491254623,1.61506108230459,1.62952656506275,1.63243565006774,1.49551592201956,1.24348572174659,1.41712617580279,1.45467673850255,1.28165857302951,1.23256696899388,1.23203335786117,1.19691030666359,1.13161483906165,1.08301918404959,1.05626431141642,1.03393271461717,0.930974139607233,0.902759526938239,0.935021659446851
"1904",1.0478838550781,1.04648152996938,1.03432066289343,1.03788853855011,1.03401300461064,1.03551229107542,1.0360289737693,1.03183689116411,1.02174718052758,1.02094644337431,1.02042268160296,1.02019099838827,1.02226119000266,1.02751536003932,1.02758050358721,1.02769577654935,1.02787454474896,1.0363556052558,1.05227497098914,1.05252694204106,1.05269037592991,1.05271756693003,1.05968856219695,1.07144054179277,1.07018817637688,1.06922645311326,1.06842021258024,1.07901846923139,1.11320659362239,1.1148284230853,1.11610481109736,1.11673045724456,1.12048479240166,1.1308932662843,1.13014868403378,1.12950271517734,1.12905918740005,1.13511226000125,1.15504333640369,1.15605892808949,1.15744618929243,1.15901973144424,1.18478102531553,1.25164881151657,1.25277343906444,1.25372709450973,1.25458864761354,1.2819207601595,1.35487207476736,1.35751715555183,1.36064632245886,1.36387135278001,1.34164041061083,1.2804057525452,1.28050961108628,1.28032397821741,1.28093878467623,1.29572522738152,1.33660845371197,1.34087050470752,1.34551576999203,1.35029215057863,1.40210720076197,1.5382041304644,1.54536920575513,1.55334760012229,1.56486936431896,1.59466028606692,1.64421221187476,1.662357303596,1.67308848940781,1.68277843328374,1.66590919794659,1.58503487456407,1.60938084390194,1.61610033146601,1.61228211083856,1.47372175980975,1.23708307437332,1.38994926310703,1.32141423723866,1.2634316151491,1.21618259246854,1.22236597851156,1.18700053276505,1.11408495183957,1.05949145962733,1.02929190015283,1.00599417708512,0.889897579143389,0.867052023121387
"1905",1.05331127824731,1.0398550170055,1.04366889071222,1.0358114009442,1.03485367016758,1.03317929308616,1.03392186635592,1.03380844001549,1.02988649953411,1.02148120832552,1.02096047355582,1.02069263384853,1.02059138606179,1.0231617534244,1.02917548816383,1.02915173180214,1.02918115878703,1.02935304749597,1.04256388306772,1.06948695936694,1.06979225606444,1.0700099316048,1.06996653349648,1.08114611269549,1.10255389883511,1.10135585212916,1.10048520601927,1.09979162535961,1.10760620054552,1.13150082942871,1.13278740975056,1.13368262616231,1.13413761019381,1.13707791164659,1.14462592245819,1.14433710424945,1.14408867221635,1.14392332423131,1.14786942822123,1.16034581720644,1.16107792131876,1.16214867624544,1.163629174935,1.19033943102121,1.25509875558169,1.25664800358699,1.25777367494345,1.25843588244737,1.28581646248643,1.35373111087039,1.35444355005958,1.35550789210863,1.35691390059764,1.33311103975762,1.27520261355783,1.2759472421014,1.2770995441727,1.27901027469071,1.29366612963675,1.32905203543501,1.3334669797812,1.33778805925046,1.34169892248143,1.39561031038813,1.52800821821266,1.53195971827505,1.53707888249795,1.54640645005017,1.57887128074986,1.63811523168204,1.65411661434828,1.66488404638145,1.67751456650306,1.66418533016749,1.59031433527067,1.61215837548674,1.61552539584619,1.60705452696299,1.46343953774395,1.23786080858277,1.31087346441504,1.27726506700907,1.20525070736119,1.15135221465077,1.16451449550576,1.14330289193303,1.08917606085602,1.05542778288868,1.04835199004975,1.04324440619621,0.9
"1906",1.04779630027571,1.04291630687118,1.04085399270586,1.04194787861095,1.037412684787,1.03176921405409,1.03142024801753,1.03151406619123,1.03123180816176,1.02789931922104,1.02127303485103,1.02102783136822,1.02095495026608,1.02098747494194,1.0241680377552,1.03111545097788,1.03111783491412,1.03112873369891,1.03117939246637,1.04878943709682,1.08588758838621,1.08598901376026,1.0860282396443,1.08596647251715,1.10160863586861,1.13320339347079,1.13287471637674,1.13271005129821,1.13266468459184,1.13802545152094,1.15150541939249,1.15200318800921,1.1523249814457,1.15246994140566,1.15445965449096,1.15895199375796,1.15885279048855,1.15870863818826,1.15854169712921,1.16027186608109,1.16531929462211,1.16587234881744,1.16685707311119,1.16821372991528,1.195571053747,1.25762302562303,1.25876856303496,1.25947015122039,1.25977811722178,1.28753206576745,1.35117533810282,1.35167650702118,1.3525875210017,1.35395156414846,1.32994248487048,1.27599534820085,1.27721196831863,1.27845035202495,1.27986438875224,1.29209652643576,1.31898255202859,1.32131590569728,1.32401376364,1.32702998630014,1.38407321344008,1.51499011079516,1.51955442924478,1.52467773551595,1.53303855501938,1.56774675890172,1.63477997137685,1.64333370231351,1.64839265815865,1.65777777777778,1.64028706114121,1.56650441382724,1.57663522257738,1.57262398951278,1.56225546035362,1.42811380719366,1.33076074972437,1.30787781350482,1.29639902001572,1.23393204933997,1.18082380148759,1.19273952095808,1.15340909090909,1.07383645063071,1.0204895489549,1.0028565987431,1.00163934426229
"1907",1.03920218421879,1.04778196492132,1.04023281448424,1.03948166057614,1.0400891610594,1.03701248737383,1.03067692592396,1.03063677890094,1.0307186049782,1.03096928601851,1.02809543676924,1.02185333815363,1.02195097129516,1.02196327102034,1.02186995564889,1.0265219562821,1.03920287133861,1.03924038035481,1.03915952869172,1.03891405740651,1.05754923294231,1.099994805235,1.09955723029301,1.09933908348235,1.09934123646023,1.11370953026432,1.1437563702426,1.14453675489042,1.14527708043639,1.14587797017027,1.15078051134638,1.16204406115611,1.16219637724952,1.16241358536855,1.1627769745496,1.16167801806655,1.15800479471001,1.15938748080879,1.16093865891183,1.16264472276933,1.16430991660943,1.16649680964197,1.1683240421037,1.1701181917875,1.17187289156166,1.1978735340475,1.2542590156192,1.25548921278069,1.25671266652935,1.2579169717449,1.28393606669514,1.34499674921686,1.34720661538018,1.34955899702253,1.35220592004353,1.32643519456306,1.26671746431749,1.26911438551123,1.27182437191829,1.27554512039753,1.28352896438078,1.29576608677426,1.30321133587746,1.31132877452055,1.32042232635388,1.37137474760009,1.48183487827049,1.4990459338294,1.51214053314728,1.52150344886926,1.54657104651533,1.60695337185381,1.63267553717522,1.63933174224344,1.63157319605153,1.58107951397389,1.49327390468808,1.54970799044332,1.57388151229137,1.56475323766188,1.39904306220096,1.31017770597738,1.29579534160149,1.29097343263086,1.22020918939111,1.14899920514488,1.14538481652576,1.08230191473606,0.978207922061274,0.911889944317065,0.89848661233993
"1908",1.03593909526172,1.03344205665115,1.04395145896591,1.03749266927444,1.03771154949248,1.03811981840632,1.03557814087378,1.03055554694098,1.03051214953271,1.03065441528308,1.03103770267157,1.02876780017749,1.02318693704589,1.0233246519982,1.02333453333271,1.02318464321367,1.02952379053165,1.04865411138061,1.04882182213164,1.04892745404105,1.04888194216855,1.06746327168197,1.11306551886957,1.11260044578511,1.11227402473834,1.11200868175536,1.12293019287159,1.14686922885496,1.14748501186889,1.14810914424971,1.14865695898149,1.15369004224947,1.16633377192036,1.16644565017059,1.16662369323454,1.16698985621352,1.16398105335841,1.15477106611224,1.15626552934469,1.15805777123829,1.16008999755441,1.16321381998332,1.16935026836017,1.17091693887074,1.17205727182133,1.17280918534161,1.19482455531036,1.24688037167397,1.24755304167685,1.24873265262098,1.25040150634103,1.27640764199344,1.34061107753714,1.34279013190959,1.34453054111823,1.34593338807554,1.32091588314305,1.26167628289374,1.26296045669856,1.26505440435425,1.26851211414569,1.27527144352538,1.28449977711265,1.29111119476427,1.29828899807363,1.30654236358651,1.35605577643063,1.47214193290889,1.4879292710886,1.49998564394103,1.50952438181654,1.53836945724983,1.60942949544484,1.63053168732149,1.63405208766034,1.62594460054142,1.57825437954149,1.47579461237774,1.52809185511307,1.55244331271978,1.45128001587617,1.39252463936159,1.30135041972505,1.29380891719745,1.29519567292396,1.21105948663265,1.12252717875601,1.11720453554296,1.04251336898396,0.9249837977965,0.868257261410788
"1909",1.04971570699995,1.02961697166841,1.03166043657893,1.04018609224832,1.03590454980783,1.03550803407317,1.03609650251922,1.03469756862923,1.03126943481877,1.03131354165667,1.03136179211534,1.03153443860653,1.02942028467426,1.02420643126556,1.02422868991012,1.02424710245443,1.02414163267328,1.03231359471372,1.05770449775324,1.05788536632804,1.0579066704531,1.05789241147439,1.07624300601946,1.12491072402947,1.12458803243646,1.12443722665295,1.12432293672186,1.13225070031339,1.15027331047656,1.1507108545903,1.15109468456624,1.15133559669464,1.15633476879558,1.1701662786688,1.17018277617361,1.17036379497697,1.17064594323486,1.16570303612203,1.15065863781048,1.15179631141308,1.15319824512385,1.15472693342438,1.15874605044605,1.1685567320084,1.17010503195355,1.17136168037048,1.17211454205913,1.19113326828747,1.23929362452746,1.23922113234026,1.23951370157539,1.24055198223875,1.2655606656837,1.33256491099896,1.33556323387094,1.33847385415905,1.3411076935612,1.31924299113321,1.26213019045328,1.26347939854058,1.26528165623495,1.26805662702508,1.27229915169661,1.27687419013157,1.28078461245477,1.28497361101986,1.29065228785868,1.33677593709262,1.45644893366199,1.4687575684185,1.4777295432921,1.48568516776419,1.51690476620492,1.59942950285249,1.61992568450154,1.62863974495218,1.62902522748325,1.59092112434789,1.47459154488109,1.51957641671437,1.43779249673938,1.41932962291289,1.34176645020833,1.23370535714286,1.22066341020107,1.22922115664051,1.15424439882174,1.074829205807,1.09307620195527,1.027009003001,0.906092901669013
"1910",1.02755291189614,1.03826276713197,1.03133265114053,1.03205315653357,1.03654601874754,1.03454334996869,1.03449728400625,1.03487517314562,1.0340428011626,1.03189184823668,1.03198789359646,1.03207337674723,1.03210605909327,1.03008800739111,1.02508023814561,1.02472792107168,1.02445566970379,1.02430649195807,1.03428558253211,1.06581855200577,1.06617090586029,1.06648612647721,1.0666771953329,1.08499451850736,1.13676078319939,1.13653785328544,1.13640112627798,1.13620044353788,1.14106458230633,1.15299238421058,1.1530989397624,1.15317288191229,1.15328705432549,1.1585094248097,1.17389668256443,1.17434908018337,1.17488051184244,1.17544511481343,1.16888778259626,1.14816206795626,1.14918201036851,1.15030146185294,1.15152166115497,1.15646197488632,1.16976546441795,1.17083606557377,1.17151245429504,1.17175677956998,1.18755244605739,1.23192073908525,1.23177174337575,1.23226858281505,1.23362479288582,1.2582259456515,1.32834776241547,1.33139584739222,1.33400747159035,1.33589513631117,1.31529736291372,1.25865657269391,1.25845459083466,1.25891757420561,1.26045117047032,1.26256205510756,1.26381276364131,1.26752582433937,1.27204958585802,1.27826904449889,1.32401203462724,1.45140830231088,1.46238695991962,1.46933102054407,1.47502735432281,1.50663573534387,1.59695493300853,1.60421230897434,1.60290863544639,1.59901166859477,1.55991767167327,1.42069200323446,1.43814105473359,1.38999778221335,1.37743894119252,1.30308148636401,1.19627966645285,1.1923273657289,1.21555183946488,1.14224498327759,1.05880868248359,1.08226427196921,0.991786858974359
