"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90"
"1956",1.06250320313358,1.05318874067075,1.05545572563315,1.05180984080408,1.05395904287197,1.0454785060009,1.0401411557124,1.03485160799696,1.03275886771599,1.04124350933981,1.01123190092649,1.02739547002753,1.04021147444684,1.03246170557768,1.03461585004681,1.03202870384213,1.03544798413116,1.02698659264824,1.01257947351564,1.00563368809731,1.01845069070058,1.02378531483768,1.01310110974106,0.965217549080088,0.921359439810892,0.888570089227984,0.871497343957503,0.843566091383985,0.771271539432068,0.694555001839526,0.662165109160077,0.620441347270616,0.602626334883246,0.612433197107828,0.611824953445065,0.601283029986473,0.615666563843879,0.615212464185423,0.612267858750112,0.601664450033579,0.60156047536189,0.6055200555406,0.628302833628852,0.640491096628522,0.647425416141743,0.650437196914495,0.676605879893093,0.688386635806804,0.720803629293584,0.724439332242548,0.793985097175633,0.795740358673226,0.806900349409675,0.796902228960762,0.792528716930787,0.798807159725204,0.759227025440447,0.72753380562531,0.706728053933098,0.688370927318296,0.674614178924524,0.658151001540832,0.664255820244745,0.666502102449737,0.675325112013383,0.681397492952253,0.682035992866279,0.700662644266167,0.704922879810772,0.702917574533666,0.713692756274656,0.720941176470588,0.717125110913931,0.718762624805217,0.7241042240882,0.723345950297155,0.732280126089922,0.726438447141218,0.731420974356663,0.710534289465711,0.731255591042616,0.736025252117251,0.719872367856961,0.695122631701838,0.6879359171454,0.673288413317293,0.642834471170309,0.623347767176115,0.580967553816378,0.581576682250089,0.548886191510095
"1957",1.05416887944769,1.05989806806904,1.05227007452189,1.05457670501049,1.05202419110081,1.05419459979999,1.04458727119078,1.03998102833453,1.03521277136611,1.03330451178732,1.04117865136141,1.01158319487301,1.02617822802483,1.04029969711462,1.03299924508906,1.03789355640024,1.03565584570788,1.03298425458166,1.01909611712285,1.01423215624665,1.0098462760788,1.02404703800431,1.02858130084354,1.02172388317919,0.970849447835609,0.92376886581163,0.8918426802622,0.876080960665337,0.847295049438069,0.773939956669762,0.695949410357204,0.663766103907909,0.62141686780951,0.604316484128781,0.61285734946729,0.613113842144943,0.601755671352565,0.616351618196483,0.614960549535491,0.611668074000154,0.600530775551993,0.598892270467477,0.604565489588686,0.625554388023854,0.638958506468437,0.64543155880544,0.648616132851246,0.675804727989276,0.686621884456928,0.719297804697219,0.722706699136706,0.791122511425633,0.793540886190415,0.791655553184679,0.794466276673366,0.789150318133616,0.795568638968383,0.754461833679805,0.722940422139812,0.702704081260884,0.683197220823389,0.670285116400732,0.653654576693306,0.659323373839621,0.659808925533307,0.668867199972385,0.675726472332467,0.674671049577031,0.692730907003899,0.69755049859371,0.695008934418042,0.703750612357067,0.711865289697475,0.709692316573342,0.708388162928053,0.713129619490829,0.712529446407538,0.719761771524502,0.716454078822726,0.719062795677506,0.710048247628417,0.720672252576098,0.725057082997364,0.707254567819716,0.684621200452741,0.672403160531894,0.659722835494013,0.620044528394235,0.601050599398399,0.551339358015094,0.546814298246261
"1958",1.05697349690006,1.05275016976357,1.05899613783115,1.05282718946333,1.05501323626737,1.05228136882129,1.05473580084082,1.04501463858779,1.03900718670327,1.03268787554531,1.03316129985541,1.04248925247297,1.01045710782841,1.02480680126809,1.03973140245136,1.03499587563193,1.04088735387885,1.03315601499032,1.01915974590696,1.00994409503843,1.01723013248757,1.01242313966621,1.02729896724567,1.03168459113666,1.02529570768552,0.972894002988512,0.92740671641791,0.891083274404822,0.877682681429151,0.845770290333931,0.773534995456304,0.694618892508143,0.662420275119115,0.620877742946708,0.602877112990307,0.612542084790638,0.611940853576901,0.601259174232147,0.615379544170277,0.615683713751447,0.610352264557872,0.599734042553192,0.597172873413102,0.602826080560214,0.623790579690056,0.637160438041571,0.64397360917435,0.647405376965697,0.674031590823618,0.685177945367871,0.718045903059567,0.72081453419381,0.78975385204705,0.791597585829527,0.788522129518194,0.791214926574652,0.784902690230005,0.791312067805545,0.748670879373036,0.717359761079649,0.696262824549057,0.678785760498546,0.663902530870977,0.6481457604719,0.653555396091651,0.653672599649035,0.66146388237801,0.668382373697929,0.666637903759312,0.682418980768836,0.687695716081205,0.685853771940021,0.69236364548453,0.700377005421173,0.697405544651619,0.699022117214675,0.702104097452935,0.698365823971906,0.710420643802251,0.705569644947327,0.709072656083431,0.698380826628191,0.705128033343527,0.713642270063335,0.690326140317569,0.673652055176859,0.658398483771618,0.638665566200705,0.60729887425594,0.567484344812941,0.524143644061796
"1959",1.05788979336255,1.05360640717806,1.05204327858644,1.05815590959953,1.05178814219588,1.0542826796146,1.05232878990618,1.05449183303085,1.04445956854118,1.03830596338915,1.03207233423405,1.03283900565454,1.04254989724967,1.01033472345496,1.0239978880496,1.03968097837669,1.03458146499661,1.03765285120465,1.02684168777667,1.01884632493393,1.015698854523,1.02419318026202,1.01848513184964,1.03447940366423,1.03717120190277,1.02828726927621,0.977179501993183,0.931048125017662,0.895366243663457,0.88136022129338,0.849321007995283,0.776210539726451,0.696858385693572,0.663936376304252,0.622766055836137,0.604964018474097,0.614467599295151,0.612552629002252,0.60288582183187,0.617544563152217,0.617069315872657,0.611097888005585,0.59962416481069,0.598999814780515,0.603955072290596,0.625164481785621,0.638629052381691,0.644674516648954,0.648129343654802,0.675290464616129,0.686111075572841,0.718596146639616,0.721184513185956,0.789884493755695,0.791849604853516,0.788248458803015,0.790003889793577,0.783165811965812,0.788843525902735,0.745105502808141,0.712544365969957,0.691085013887212,0.674438189460267,0.659970154522553,0.6448780326623,0.647975824608562,0.6483997236933,0.654242468611589,0.6608468384439,0.661313418587538,0.673935817672589,0.678735549052552,0.678329185575562,0.684308091574752,0.68931741212192,0.686878760136019,0.690820829655781,0.692286103760725,0.688294109941929,0.698344202283692,0.697997058536913,0.694196549866771,0.686516113915628,0.692645656958947,0.697550518877082,0.671950158755177,0.659728346817684,0.635994745292658,0.625074406325063,0.59269506832954,0.551721887515714
"1960",1.05666761052181,1.0556354044919,1.05318180018216,1.05128865778153,1.05849650242844,1.05164419989424,1.05464576649622,1.05230836964278,1.05460287095868,1.04390511471135,1.03741692631882,1.03149910674175,1.03159610168219,1.04117705284294,1.01043058330371,1.0239984882842,1.03879349580041,1.03141802758575,1.02917237104695,1.02436868850968,1.02039399748794,1.01804560773342,1.0279337741241,1.02176726408138,1.03768970888105,1.04043643681414,1.03065271917715,0.97887051542404,0.932254984448709,0.897908107046151,0.883276055547763,0.851598173515982,0.77665633599371,0.698137545942889,0.664655665980192,0.62417614518102,0.605613131522317,0.61550634229222,0.612697738613441,0.603174603174603,0.61771101959124,0.617391172317456,0.611587845410009,0.600784622523447,0.599616047255722,0.604161797413956,0.624781477849316,0.638953234861285,0.644660484169203,0.647244902036522,0.674895981376326,0.685329296771397,0.718097788810138,0.719603317424302,0.789076331372988,0.78939925521384,0.78489463801377,0.787661933775189,0.779202387976814,0.783419837491499,0.740269034717455,0.707683318726264,0.685624109926485,0.668733385517984,0.654387162012184,0.638733421525728,0.641210006432455,0.640341799192974,0.646545433870005,0.653092507992215,0.653416213416213,0.66469105372248,0.669188847827104,0.668427971234889,0.675174569208244,0.679238781423761,0.673547319888783,0.678663189784101,0.68057753164557,0.678440955168993,0.684499471179417,0.684793619261799,0.683272413396668,0.671716680595927,0.677633825894478,0.685413896194899,0.659265923611469,0.646402979139651,0.624123053836053,0.619178632810334,0.57444472127638
"1961",1.04941456209245,1.05502835106658,1.05602165087957,1.0524677811914,1.04984384464706,1.05707251394499,1.05143271896162,1.05518312371229,1.05270736003676,1.05396473243316,1.04378449493005,1.03778064844802,1.03210854186464,1.03095955109734,1.04217780446656,1.01232912429694,1.02387256353533,1.0366692131398,1.02449417901035,1.02448313384113,1.02467086699906,1.02272329069908,1.02028151410114,1.02934589903891,1.02420491871994,1.03996102106537,1.04248877587508,1.03244973924317,0.982130644625515,0.935722949676705,0.899975847910844,0.883904079285019,0.85303911205074,0.777997504966964,0.69832172826281,0.664601532865006,0.623846686677442,0.606037976412732,0.617358681448383,0.613450023030861,0.602612678030929,0.618159301010259,0.618423887948284,0.611313216617403,0.600616280065052,0.599113666307342,0.603998929540849,0.624236964433714,0.638909430180725,0.643491369672314,0.647655542489491,0.673754980404432,0.684698822077189,0.717027268811504,0.717472389392236,0.786039850731882,0.787024498338052,0.781813813134704,0.783685509029246,0.775371990706412,0.778053736735155,0.734230777826615,0.701213011354741,0.680128210176486,0.66247151398693,0.646991872660439,0.6299760087241,0.633502141162137,0.631407488813879,0.638653974747276,0.643743178574427,0.643119534475472,0.653558867467328,0.659730117146953,0.658130777131119,0.663778580024067,0.666925767586475,0.662585737824271,0.667615673372981,0.673439874503652,0.67561208676295,0.668217441729768,0.671935817740816,0.669819587463373,0.664342385338015,0.664946486713442,0.670158563630603,0.647355938108809,0.62970429591597,0.60939729397294,0.58910887970569
"1962",1.05389940462817,1.04654424332734,1.05388161808447,1.05595461922898,1.051476861167,1.05049350071861,1.0578042317764,1.05192780008577,1.05463735309622,1.05210473468757,1.05375348259282,1.04269417475728,1.03792283176737,1.03158826477834,1.0310041850172,1.04073876035088,1.00876883979569,1.02038147909286,1.02811052410758,1.01666082076464,1.01826388988561,1.02239320557372,1.01858020732035,1.01694337385117,1.02839697077832,1.01965796077702,1.03769690973457,1.03901106428243,1.02851801765969,0.978667220507952,0.933072350297231,0.897610534577483,0.881781470769947,0.85104526514477,0.77614437113325,0.697150340965542,0.663255935983209,0.623497747789844,0.60537715676154,0.616865558332551,0.612263139077583,0.602160714025713,0.617991185248137,0.6183834439672,0.610634789777411,0.599779748449545,0.598512070448909,0.604220345823115,0.623479323184515,0.638498607613583,0.642551103363923,0.64780422209568,0.672944808442698,0.683373969116805,0.715403047762641,0.715920622013749,0.783638908327502,0.783256538025839,0.776464166175858,0.778466749619798,0.769441311484831,0.771775336246356,0.72770970710597,0.695008002438839,0.673501297612715,0.656507507409699,0.639321687466981,0.621922931688634,0.624466238093004,0.623108987393249,0.630125351752366,0.635220746196677,0.63381894450428,0.644499219659623,0.64952226593645,0.649097988887106,0.655607755767585,0.656296350552087,0.652036369730998,0.657997945653189,0.664237643035981,0.662471949845957,0.657007940383477,0.660533612027075,0.659668405130107,0.64813686675074,0.649083896318543,0.64834696788155,0.629813571336792,0.618796274324866,0.584084182834594
"1963",1.05437275733483,1.05234370031165,1.04638666520452,1.05389720544031,1.05471109968507,1.05011904378881,1.04957240525024,1.05724858511101,1.05196112081877,1.05446170310113,1.05163757145064,1.05393322626475,1.04248466505899,1.03778978912728,1.03055976439958,1.03086825887668,1.03797962280512,1.01023201826876,1.01668624731686,1.02307896290087,1.01357251828081,1.01687960458827,1.02003969742649,1.01744767421813,1.01607809998221,1.02716421461712,1.02084705189684,1.03803507361128,1.04009061300829,1.0282783255888,0.978826765343175,0.932874221379657,0.898032028625038,0.881433370660694,0.851291509627293,0.776691215691412,0.696797011388203,0.662944278031776,0.623830878842067,0.605171808932957,0.616967438043376,0.611744827962096,0.601798133269114,0.618065462038358,0.617723500861124,0.609978336723388,0.598874983648018,0.597814607197985,0.603629506689419,0.622979248721416,0.637360081202244,0.64111134014547,0.646105128081299,0.670667936770162,0.680929808446587,0.712820895117786,0.712496530434017,0.779657189632421,0.778427067183916,0.770920122508818,0.771720899027172,0.763101794925897,0.764296033226991,0.719682092990893,0.687225968664396,0.665693346603387,0.648586223285832,0.630372187266716,0.613269642014053,0.615445751836703,0.614606646678772,0.620705475651914,0.626768888225775,0.625662892360613,0.63362392016094,0.638297872340426,0.638412320045165,0.647322055313772,0.64669695629448,0.639517065242628,0.639282260930336,0.650915695827623,0.648269087692598,0.63929158992112,0.644109154479258,0.643411488104225,0.634884224497299,0.632271606244608,0.627762518131546,0.610470647008045,0.600126995296776
"1964",1.05336428536468,1.05299444766251,1.05226670821,1.04623816423,1.05396087892123,1.05454881508209,1.04975540679712,1.04927160944922,1.05716796540836,1.0507488299532,1.05431527995408,1.05162472174128,1.05485496159612,1.0419219345597,1.03665003262478,1.03009540884933,1.03043926401895,1.03789632029623,1.00761501317498,1.0141639807497,1.02056528880372,1.01341103777559,1.01614766034677,1.01953906106042,1.01657466188242,1.01564781664406,1.02694062115743,1.01966953933908,1.03628012711963,1.0392783372063,1.02764151600482,0.979125218992191,0.933693369336934,0.898783055378406,0.881534819491024,0.851964204459275,0.776179813178679,0.696160463642126,0.66281354148395,0.6238111317463,0.604330453763481,0.616964576442563,0.611535490515836,0.601457280182599,0.618287690289757,0.617180014764321,0.609737479672098,0.598143526424099,0.596593862429548,0.603056481524954,0.622687766299171,0.636469262977421,0.639411973707586,0.644867664620768,0.668646470876097,0.678503397684441,0.710507793547858,0.709770900541309,0.775210039121791,0.77538033210699,0.767825830693288,0.770124351372705,0.761288980052915,0.762442131858482,0.716050852299781,0.684761668758343,0.661996527186681,0.642051299784738,0.624725163054524,0.606857352756377,0.609448163082892,0.605968094672454,0.612776862116457,0.618903812666675,0.614996953386818,0.623551633728962,0.630953276653374,0.629160766382884,0.635111776907122,0.636925814703592,0.627576327372477,0.628579593788668,0.637695589155419,0.640012686070549,0.630698537219462,0.632738543007178,0.623066770272933,0.62219520060194,0.617932196566993,0.60761862023791,0.57927707606151
"1965",1.05043529606613,1.05214142237081,1.05002836477095,1.05041216158993,1.04616025308502,1.05221430645197,1.05360449549889,1.05125705076551,1.04886274571897,1.05761092362968,1.0532791995262,1.05130302676172,1.05124573539078,1.05885100420364,1.05092083900487,1.05073861189643,1.05096623955678,1.03923243814427,1.04290191491595,1.00252275098731,1.01036245942957,1.01690904132246,1.00465562841926,1.01535838653511,1.01533124830214,1.01382170493512,1.01866485637137,1.01875465225412,1.01104426541579,1.01378994994224,1.01795465062471,1.01657659908995,1.02169273437742,1.01452978755014,0.983613833583942,0.954519233410554,0.904998227578873,0.816348716172665,0.7221146631342,0.685725252931446,0.633026555459687,0.617175051217847,0.623395935933659,0.61873855094435,0.605561370087871,0.621469218830833,0.618138822275513,0.616513223681942,0.603636637996077,0.595622529437601,0.604078756739211,0.625652592819425,0.637520959721353,0.641530268089869,0.645439949987923,0.67138345348438,0.678040775802037,0.709581652066651,0.708993240148245,0.778960642852953,0.777978680144069,0.770241608610656,0.770345351931456,0.761384168515427,0.756076673736444,0.715308437702219,0.679491463129406,0.651731357989936,0.631663006588141,0.612270033846363,0.591476478339151,0.593399810571796,0.593066962023825,0.594005287350847,0.597371015445284,0.607505819565094,0.606703333434623,0.606449899583396,0.60637024937798,0.614059919792404,0.619031032155263,0.616406462388627,0.615627219854186,0.62670128528448,0.624372726877219,0.622759389577993,0.611618320689227,0.612694215182768,0.613879936223433,0.594485142728106,0.591151302903154
