"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90"
"1960",1.07609527593634,1.09120865085785,1.08825708107645,0.977994026715678,1.0429456763823,1.01581176470588,1.04652344317027,1.03903175227173,1.07375885813444,1.02519569471624,1.03446502057613,1.04868819374369,1.04497487437186,1.07057834394904,1.01160309563295,1.00025799793602,1.01363230921705,1.04509663564782,1.02054956343092,1.07084695393759,1.1078807226569,1.02708555529794,1.12217316654403,1.09443265180954,1.07599622285175,1.06008206195632,1.0938737479618,1.09753982876341,1.08622776205877,1.07208559351746,1.1126598417984,1.11063004873351,1.0690047025182,0.992849243134176,0.929511488804234,0.815314478682989,0.827789855977876,0.830735458512134,0.884603089104055,0.831471594175328,0.938129430735997,1.02169616443946,1.00843119542307,0.987128045086137,0.99534799360778,0.985955638474295,0.985121340523883,1.00541861276865,0.981239043515056,1.03291624789885,1.0116897147796,0.980605049029835,0.992056272610279,0.981505541024229,0.989397163120567,0.953799313395922,0.956244644136529,0.903746041150256,0.983333333333333,0.92486901378497,0.889354513363591,0.874081505237488,0.871156271354048,0.857429577464789,0.820788942232112,0.858535401282674,0.843032383731914,0.846973465393163,0.841396948171944,0.809846505551927,0.821803352497056,0.81422513945772,0.813563220594014,0.787905047515189,0.76654546248676,0.769047674608546,0.763957143773658,0.748858933585277,0.732819868928768,0.761154003826182,0.735304261189454,0.733631985664688,0.744634688276042,0.770965029738735,0.688009313154831,0.616908445457334,0.761068851180027,0.829688593421973,0.711959637656232,0.627569154690156,0.568919746783745
"1961",1.00524405002017,1.07022708158116,1.08997867803838,1.08747855917667,0.97741273100616,1.04229074889868,1.01541095890411,1.04582577132486,1.03887884267631,1.07425990968389,1.02495107632094,1.03448275862069,1.04896516910651,1.04472361809045,1.06982670744139,1.01106194690265,1,1.01338621715419,1.04439140811456,1.01900359527478,1.06983655274889,1.106463878327,1.02598607888631,1.12174766813942,1.09204218600192,1.07318224740321,1.05898617511521,1.09379374708353,1.09719710669078,1.08565400843882,1.0717665615142,1.11193721602644,1.10972568578554,1.06826644600745,0.991131756756757,0.927554980595084,0.814877430262046,0.82762938230384,0.830546769091731,0.885476086002633,0.831814415907208,0.937976614133198,1.02047344849648,1.007242003621,0.986230636833046,0.994586614173228,0.985262245340269,0.979789103690685,0.999582985821518,0.977459904638058,1.02776553547818,1.00608166811468,0.972746331236897,0.987347110923661,0.976613252490256,0.98171275646744,0.946492805755396,0.948512045347189,0.897188049209139,0.97497593840231,0.915486077186126,0.879653238143804,0.865655471289274,0.860688099266779,0.845513963161022,0.811692307692308,0.850326797385621,0.832,0.831698113207547,0.824519230769231,0.793074324324324,0.811423390752493,0.807765151515151,0.795362903225806,0.763374485596708,0.749419953596288,0.757462686567164,0.745152354570637,0.73469387755102,0.725888324873096,0.741536582573184,0.726174323189249,0.702899839886141,0.706482133561958,0.736059342362623,0.659593398282842,0.614474332986358,0.738922155688623,0.779429578240282,0.744171779141104,0.640468953538862
"1962",1.01827956125841,1.00350161194895,1.06977093628957,1.0870494354295,1.08478245122144,0.979411307414711,1.03831824740916,1.01588436894651,1.04270590669101,1.03965352078471,1.06770892524496,1.01614873378154,1.0279797134474,1.04839314990025,1.04963081861958,1.07827244193346,1.02095018415054,1.01039215586192,1.02532482803222,1.05219854011847,1.02087948295527,1.06478579909298,1.10327477160928,1.02312368771357,1.12145184710344,1.09118234575732,1.07146068257596,1.05279753242355,1.0897208356443,1.09489897242579,1.08307751664905,1.06878846478205,1.10620798961982,1.11005185994079,1.0648047499053,0.988941143895184,0.92646009712493,0.813135271807838,0.829026931000259,0.826899767950076,0.883902250995405,0.829977036224838,0.940305411807765,1.01906251995657,1.00606781462072,0.987884184523467,0.996291803505035,0.981517091698318,0.978845001410039,0.993950256738069,0.972066625754588,1.01867506101227,0.994748360766296,0.962926722744128,0.985130458385641,0.96789050675852,0.967922602365624,0.938970688171069,0.938531105716598,0.888898268561756,0.963417950162177,0.898527927820977,0.871317459163647,0.863624828986275,0.851937944453054,0.827599720252737,0.796929654100272,0.85065892731504,0.821638192339488,0.82306599206721,0.813615136408504,0.778936355710549,0.792817004642072,0.792314288248687,0.772471495711185,0.750016348773842,0.749225736638515,0.748997487034166,0.723225119114557,0.716113378184626,0.753748279325868,0.729065106705666,0.712399940337095,0.669943532578484,0.663404195607942,0.717625279834682,0.657159549606968,0.605595427963849,0.694637345679012,0.69824936522785,0.720442862791617
"1963",1.02494060801289,1.01664876907296,1.00347279179653,1.06887559759101,1.08368262527118,1.08116226530042,0.981263863517745,1.03571599164528,1.01630632690565,1.03947069133919,1.04110036562499,1.06134410826863,1.00764962177659,1.02223793302911,1.04785706689354,1.05436893203883,1.08698514851485,1.03162339123632,1.02132495555196,1.0369760754432,1.05955339607011,1.02484335164863,1.06401393188114,1.10149688149688,1.02108553284382,1.12202245140093,1.09037149922634,1.0722211371225,1.04777064270252,1.08528480143545,1.09447233039191,1.081057540435,1.06547059305533,1.09986820791324,1.10971181269483,1.06222584797527,0.988012734123027,0.926784718946962,0.812198207208987,0.830807460655076,0.824486789690435,0.880904647719381,0.824712110147008,0.939599054806007,1.01639239698941,1.00371097881599,0.984060522980034,0.993357380797509,0.974957031995972,0.97440796353576,0.985775266792216,0.96551437557137,1.01043703993457,0.98725329486591,0.953178652532768,0.979437751690033,0.959375082214486,0.952331004429719,0.927921390364569,0.922386012698291,0.872424861394806,0.947719753963781,0.884860841164566,0.863567077190854,0.851200152471496,0.835997825540546,0.805747091149111,0.77986568554995,0.842673940022858,0.802139569244758,0.812284707040231,0.796985402090352,0.76100977435413,0.772832942607433,0.78872914745578,0.759177051175158,0.734636313420381,0.73577290825862,0.714352276532856,0.702394377706954,0.711594332055967,0.727205540774526,0.707089739724651,0.707979925454172,0.676565035737716,0.636670606111768,0.682545649838883,0.626632383787807,0.545370758273984,0.614977213942604,0.62701722574796
"1964",1.05836168969898,1.01875948208738,1.01763615092598,1.00133019909308,1.06761154037119,1.08033416064321,1.07718158866452,0.982684123322829,1.03295125851909,1.01757836353606,1.03647175859401,1.04280259658096,1.05613097066503,0.999185762475282,1.01647800266634,1.04734761510238,1.05800214822771,1.09446689704992,1.04036898539565,1.02953508478219,1.04638528843024,1.06538588845369,1.02646367124644,1.06193215519757,1.09955287350559,1.01958420272898,1.12355513307985,1.08981184347224,1.0722230426997,1.04330395480226,1.08186800225017,1.09286522211626,1.07885291304942,1.06337959817529,1.0950501875697,1.11041949475218,1.05750462694964,0.985685071574642,0.926445740098301,0.809433819955416,0.831313085141307,0.821269198372731,0.879092419241619,0.820574271043085,0.939573242704221,1.01308308875491,1.00226959111047,0.984230753764225,0.991630314232902,0.971203653365228,0.975370266840597,0.980895442066185,0.962555910543131,1.00706379814648,0.982101944159825,0.942042111945826,0.969820028877888,0.950606436572519,0.94226442366695,0.917900955786796,0.904247085570551,0.858810551602478,0.934068550847584,0.865068090029022,0.851136314863299,0.841768097373479,0.821733340499352,0.788569747573059,0.765468469893494,0.832887438825449,0.783756203565031,0.793192817063249,0.778665197004057,0.751172858341597,0.754111254851229,0.775119563884461,0.739908151826718,0.72822175144848,0.728382970514476,0.700498132004981,0.689877910278251,0.683871224481675,0.713224332184666,0.685342671335668,0.667858237156572,0.659914844363606,0.620505246001834,0.653663177925785,0.666752599467217,0.609527121001391,0.650814122198936
"1965",1.10327012510644,1.05548261472022,1.01443808947234,1.01693798480198,0.998582353450788,1.06556243722118,1.07767353660362,1.0743034959726,0.984469035138808,1.02956101317816,1.01780262579308,1.03331390022487,1.04377338748293,1.05036978853679,0.991227748882866,1.01093283369158,1.04663169173822,1.0617613903241,1.10175161611737,1.04884533694766,1.03952700195433,1.05780740965225,1.07198590257151,1.02801859099804,1.05919827274665,1.09843825224633,1.01896564588975,1.1252650234819,1.08966275024734,1.07197823338647,1.03894136998121,1.07851940491882,1.09062904889077,1.07498869475848,1.05835923773483,1.09025881023944,1.1128240543547,1.05346708891042,0.982740635372214,0.92462678286402,0.805951430375037,0.830963828931047,0.815554633878758,0.874698575320325,0.815661992201464,0.940045969513345,1.00946394339466,0.997466728079319,0.983258009729699,0.988648034761999,0.966311824863338,0.972808671275064,0.971357835156771,0.956726571675494,1.00004507936222,0.971351356133119,0.926834033408225,0.962827937785022,0.941176208886299,0.924245820277657,0.903519298931093,0.888133027298921,0.838281264450733,0.913511749347258,0.849244985932217,0.839778793558924,0.829713105186983,0.802798671485787,0.771428754435634,0.753209835599564,0.82295657128292,0.769626111128081,0.775540472160667,0.744187349954694,0.726849949385104,0.733163941428368,0.76412610304583,0.70919336619429,0.702915627654619,0.714962349276689,0.661799929552659,0.672489432881268,0.690215046438222,0.726353891131839,0.69493848737192,0.691544695778396,0.645768947755703,0.584247381793394,0.679590694699816,0.684690415606446,0.560378732702112
"1966",1.03889995920545,1.09651187760576,1.0551242483057,1.00951805945236,1.01761797471523,0.997242133635423,1.0636900324394,1.07444145156493,1.07169397096286,0.98622345396539,1.02667238713405,1.0192736347842,1.03130557282676,1.04494173810606,1.04405859555357,0.983068868885104,1.00513438074701,1.0459257440598,1.06588371286556,1.10867272278074,1.05705280070408,1.0488213508906,1.0695130293007,1.08000323245384,1.03101157494706,1.05667481038506,1.0962038019707,1.01771341437,1.1267483777938,1.08928571428571,1.07179244596463,1.03342934333624,1.07480724035979,1.08909715467459,1.07229068266135,1.05656452239317,1.08578993821712,1.11219465893005,1.04890210300827,0.980848237349012,0.92345915564923,0.803352118555625,0.830980249023235,0.807956786723289,0.868061815282208,0.810006811262381,0.937767923133777,1.00329079023436,0.994199908994388,0.978517221921531,0.984698621194437,0.961989953176029,0.970449151403878,0.96231308025102,0.950763915855439,0.993326286085012,0.961812876422287,0.913912571992127,0.95368336294494,0.929156717186877,0.905020627670547,0.890527397615467,0.871030755003437,0.816558411083369,0.896141889726121,0.839939184781465,0.826188340807175,0.814386664033938,0.792184390127519,0.752927917537188,0.741990874748565,0.818010184097141,0.745064425591631,0.7601627866748,0.725258667189722,0.696586599241466,0.703628084100894,0.759585689775688,0.689779032551119,0.688685385605086,0.665583910707189,0.642621320604614,0.656338028169014,0.667370476919423,0.704666868259248,0.664106999704654,0.638490269313937,0.591232513265798,0.558330112098956,0.642297650130548,0.666760365425158
"1967",1.01267326732673,1.03743104806935,1.0928,1.05520751761942,1.00626223091977,1.0186263096624,0.995350639287098,1.06272473032361,1.07227926078029,1.06866776315789,0.98757016840417,1.02360876897133,1.02030667219229,1.02889176369125,1.04609306409131,1.03816091954023,0.974722838137472,0.998625744388456,1.04500891265597,1.06960873521383,1.11533052039381,1.06505295007564,1.0576829859428,1.07920333487726,1.08558758314856,1.03344481605351,1.05520646319569,1.09513371328365,1.01624625908508,1.12759097190235,1.08949243098842,1.07220216606498,1.02749445676275,1.07073386383731,1.08714596949891,1.06820950060901,1.0519877675841,1.0789159027501,1.11340206185567,1.04702572347267,0.980800653594771,0.922160782645683,0.798084929225645,0.830501450476585,0.80327868852459,0.865367965367965,0.806068060680607,0.937723328228688,0.999363867684478,0.992078001218769,0.979178716020821,0.982169390787519,0.955779334500876,0.967989179440938,0.953537936913896,0.943268797838811,0.98578633654287,0.950694755714926,0.897424892703863,0.940864960282436,0.915047446904654,0.887186629526462,0.876072449952336,0.852926463231616,0.800190748688603,0.87952430196484,0.822234156820623,0.816350028785262,0.807028360049322,0.776699029126214,0.732336956521739,0.723636363636364,0.798202614379085,0.718333333333333,0.75,0.705208333333333,0.668539325842697,0.672350791717418,0.748290013679891,0.67530487804878,0.704052010360352,0.650287900452139,0.61723002486392,0.643087846675386,0.655831037649219,0.683665401644529,0.620390239033884,0.601924303019765,0.571428571428571,0.521667314418966,0.607749469214437
"1968",1.08568510041757,1.01279127062339,1.04020316668508,1.09264775858001,1.05761862889803,1.00417342373146,1.01943010715104,0.996040095006723,1.06526681238529,1.07433171063244,1.07286631319126,0.986205849327275,1.02398083543434,1.01832040377989,1.03111111111111,1.05043961129107,1.05280505421764,0.979810243663383,0.999922281095562,1.03424133462479,1.0652376641014,1.10529894132175,1.07156352380761,1.06636343048776,1.08053975637276,1.08872407636314,1.03481515028723,1.0555199102636,1.08786541402666,1.01704099060632,1.12294364758323,1.08698839886447,1.07045838109076,1.02780140712779,1.07215347083611,1.07962733350097,1.07344067251783,1.04856946669718,1.07604264846829,1.10475904925803,1.04588763067605,0.982487603745696,0.916649665068516,0.795044142926284,0.830207714887133,0.80241655540721,0.86289015130112,0.805337616605918,0.932145305003427,0.999043952518447,0.984317326232669,0.979667002733212,0.97572294181998,0.949830033199741,0.95616558760766,0.939311458738372,0.939903627188428,0.971032600426927,0.936437559541816,0.88548723802249,0.925194496984404,0.89599886492622,0.865934117536569,0.866012580568502,0.84125900837811,0.782415971180409,0.865310252036741,0.812176824148142,0.795562082871914,0.783777098423249,0.757745140041772,0.707194128275251,0.695492520207504,0.761083346767693,0.697158986957999,0.734373886394412,0.668810995356394,0.647828355763747,0.640092039378211,0.733699413269144,0.678629876931134,0.66802848361047,0.614989218739791,0.587049163288639,0.629105199139195,0.642470401386081,0.670633598324368,0.638925335832552,0.579669101207333,0.55287176177745,0.52781862745098
"1969",1.05836867919918,1.08530684020691,1.01325587494338,1.04237809932034,1.0917821517172,1.05841602843348,1.00174693603796,1.02103261630349,0.997107630272953,1.06713975747815,1.07576332529511,1.07640652240796,0.984480286738351,1.02454753484502,1.01655467517043,1.03368265993266,1.05530317235736,1.06705091433065,0.984628774126055,1.00166039457179,1.02270802154058,1.06054011678201,1.09651005608023,1.07726409754192,1.07277315672782,1.08071989085349,1.09182793320801,1.03662742299917,1.05609490083079,1.08112794106756,1.01825130412158,1.11916869233681,1.08609408330527,1.07083352157217,1.02923256215852,1.07308775066377,1.07148924427504,1.07827881219773,1.04675961717896,1.07575162231351,1.09695131174953,1.04430872499465,0.984817310811865,0.912230948843133,0.791268627401817,0.828259594627757,0.800770151707378,0.859279206264134,0.803091948034765,0.923515923306069,0.996808723683275,0.97894847152958,0.978039330789551,0.96471853206584,0.940343149853328,0.941550109656108,0.922233308638698,0.935326387608335,0.95604701558679,0.91744633261504,0.866407001304182,0.906486210187769,0.882460930583642,0.84792944748778,0.852251968348852,0.832932048528593,0.772341768063954,0.848435059864654,0.793076313405797,0.773739165294929,0.762303891371876,0.738029247910863,0.683406466004315,0.676235729420322,0.737433250266999,0.675893833947763,0.72242840829234,0.650780549922181,0.645069258355664,0.626389546308648,0.668707110409485,0.665769329377724,0.657277509864095,0.607347670250896,0.587084566789758,0.62336752010625,0.635666474577774,0.649370604574198,0.663258682246024,0.621061929531848,0.590740519200861
