"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90"
"1858",1.03573676268126,1.02310775164367,1.02418550422712,1.00819333829512,1.0069786410465,1.00616904685945,1.0055919262116,1.02508675424725,1.02473181815506,1.02434654996428,1.02384197288234,1.02307503842524,1.03173045098075,1.03137060789686,1.03184530128896,1.03345093631479,1.03600551882547,1.04132123000347,1.04442304311848,1.04644001562807,1.04666886109755,1.04519347666001,1.02793904027974,1.02478847161118,1.02175239459455,1.01973026007381,1.0183374939007,1.01435824382909,1.01443638570863,1.0148697542697,1.01519548690877,1.01548383579268,1.02216417915599,1.02250126811622,1.02282364360987,1.02344961103177,1.02414918766802,1.0208730707446,1.02182036364523,1.02279212623252,1.02383969994535,1.02490486532239,1.0147343660746,1.01575931606895,1.01660325115176,1.01743813017407,1.01809163352693,1.00428737891626,1.0048294437666,1.00521687253793,1.00533661757658,1.00533189464192,1.00875138774364,1.00862601935067,1.00862802132597,1.00905135007981,1.01009402677747,0.974698528632787,0.975659609326192,0.975451110945274,0.973170958215911,0.968168840641841,0.874700044405738,0.865274094976205,0.854989298554205,0.845512738783067,0.838333067121064,0.789582168469429,0.78771523647305,0.786900463096493,0.786345517957456,0.786410905564293,0.830531530692875,0.83209033004558,0.833743299947194,0.834554456518877,0.833313701746626,0.849501857102579,0.842465447196879,0.832858391515735,0.810124797775046,0.786839463711527,0.762091777903727,0.736672235791647,0.711098907962022,0.686298881158321,0.664966141638135,0.648727416007418,0.640974110681287,0.645456051319891,0.658463674602851
"1859",1.03394353503148,1.02337807419718,1.02588372378927,1.01896437910495,1.00780337520149,1.00694775032007,1.0065809969912,1.00628489593342,1.02657498461379,1.02633631390554,1.025933960814,1.02541485149355,1.02464019813082,1.03089139823302,1.03061808404351,1.03127675330411,1.03302316196135,1.03563387118835,1.04251439897171,1.0455187505254,1.04709556505625,1.04706335516267,1.04540030208997,1.02961485218674,1.02644138175948,1.0236327611349,1.02193070762285,1.02091667139821,1.01450003568219,1.01477792078337,1.01526222420714,1.0155071318926,1.01573747691494,1.02266034203923,1.02295288854923,1.02337146682753,1.02395347846098,1.02471893690041,1.02197453676487,1.02290151254484,1.02381880676832,1.02467225935746,1.02558690719022,1.00408418881228,1.00483648481948,1.00538556802732,1.00588888671741,1.00633699582781,0.997815080198484,0.998336221577898,0.998695814595766,0.998911977283302,0.998896052316068,1.00818853098656,1.00807894612498,1.00812416889496,1.00870211927396,1.00989340260595,0.974597632881553,0.975563400948077,0.975137572688447,0.9728230060027,0.967887314314633,0.872061580210224,0.863402281875725,0.854403283623692,0.84663800139536,0.8407882819173,0.78838485070865,0.787215476978485,0.786660123039649,0.786456570884879,0.787171704511361,0.829738908771287,0.831893661961818,0.833873170271723,0.834853086445802,0.833674742236638,0.848652836852971,0.841888938099395,0.827296971203389,0.806412015160384,0.782239560335583,0.756159647181041,0.729412610364008,0.70303907180786,0.679545748506092,0.661258521616795,0.650068523384616,0.648570204628986,0.658358498977952
"1860",1.03806289678091,1.02443004097214,1.02814952961517,1.02927064956917,1.01354039791148,1.00745376958954,1.00697239756802,1.00675162904465,1.00657616890909,1.02756409373372,1.02736369434453,1.0271278664191,1.02675737826169,1.0262432084693,1.03036871754677,1.03054252855438,1.03140133526734,1.03311678333684,1.03523344734854,1.04283241815273,1.04441184512728,1.04489924314769,1.04417723874554,1.0423962539619,1.02877610824152,1.02663408578077,1.0251746555697,1.02441925715868,1.02413733167148,1.01522948898389,1.01550844396782,1.01565708590759,1.01568347006707,1.01574468932549,1.02286270818503,1.02316091922113,1.02355059523467,1.02408143922226,1.02482230180085,1.02251666990052,1.02334084118302,1.02400071164584,1.02463061221078,1.02534928457343,0.992288958350894,0.992871223766851,0.993212788039723,0.993550261129722,0.993835818569634,0.990647334903066,0.990926761057587,0.991072013567591,0.991143547340961,0.991057593173335,1.00642945715845,1.00651748520522,1.00690310140434,1.00775067127601,1.00899757709795,0.973470982347711,0.973837993749289,0.972956284008709,0.970539201863536,0.966058736705581,0.868522648024699,0.861705049618475,0.855026131405471,0.849041451797032,0.844212601066503,0.786821146764488,0.785376369474164,0.784573710766073,0.784693337899094,0.78618066998483,0.826252817485608,0.828503290854068,0.830188657293848,0.830692756362784,0.829210965930548,0.842202375675536,0.835593054355458,0.817249452874039,0.79529946591372,0.769328384850918,0.74129957994411,0.713211012778831,0.687815298322822,0.66682306685937,0.652958830141018,0.646670919736983,0.647217710841816
"1861",1.07040146712291,1.03487228798711,1.03427304090914,1.03380686954214,1.03313447625286,1.00824606573039,1.00782638383335,1.0075850018986,1.007427967958,1.0072889499759,1.02881664396085,1.02867794791791,1.02855152741985,1.02830804858804,1.02808733917488,1.03005294738274,1.0303770190723,1.03116363675081,1.03256638984721,1.03399926364117,1.04216595804212,1.04303779092173,1.04304146541747,1.04227605313035,1.04087218631553,1.02966794023423,1.02831021892949,1.02746184558283,1.02702699189769,1.02701320537106,1.01533533361872,1.01555827533588,1.01564076745823,1.01566662972144,1.01570040899913,1.02313655317599,1.02329689601568,1.02362137000792,1.02398509498794,1.02458845655072,1.02268539013898,1.02320598527879,1.02366255436155,1.02405229221527,1.02454644184815,0.979806558242719,0.980158711663701,0.980396414846014,0.98062789537995,0.980833541920142,0.983169445556651,0.983364405715657,0.983394111959639,0.983442379874439,0.983395401792673,1.00498262922999,1.00523021652612,1.00571940185096,1.0065411276744,1.00746473345141,0.971359252628788,0.971201650495725,0.97006869609224,0.967892866064476,0.964245781796877,0.865300734392995,0.860213042470385,0.854862383203281,0.849652571072447,0.844995256099973,0.781717239827733,0.780216955585885,0.77989236031183,0.781151163876809,0.784060727814447,0.820691454424268,0.822955955534295,0.824244402657738,0.824190885012107,0.822465830489104,0.836768347821039,0.820997927507313,0.80065310336695,0.77627839453915,0.747810506009794,0.718277568234859,0.69159186407985,0.66941922978102,0.653816720030963,0.646830159855966,0.645799116138099
"1862",1.02890251929003,1.05351855270163,1.03106728882956,1.02980686612022,1.02866055213299,1.02758992652136,1.01049233558392,1.00985141975491,1.00919986638845,1.00858072929284,1.00788273937187,1.02687558450256,1.02661145995151,1.02679579470105,1.02769886015172,1.0293460209588,1.03042006606003,1.03225574098263,1.03383738558131,1.03471476932864,1.0345724123569,1.04381363481061,1.04239879981925,1.04071662449622,1.03903184917216,1.03757000119311,1.02855646047011,1.02777922927948,1.02742263760023,1.02751664650766,1.02786537245516,1.01545935289587,1.01628780958126,1.01744079600081,1.01846285293162,1.01977865612285,1.02283119083162,1.02413666530222,1.02521509878864,1.02651019422119,1.02781065714648,1.01075794122242,1.01215891821632,1.0135973830958,1.01501977541313,1.01638878375106,0.977639937679103,0.978445661631314,0.978819678489838,0.979075966323254,0.979235177638709,0.982686108610451,0.982989144916239,0.983307616418767,0.983356248998235,0.98333653436099,1.0060965504295,1.00556668998968,1.00499314142007,1.00479406863467,1.00519477352561,0.96977605633268,0.97030903559955,0.969457886643143,0.966093716632361,0.958940652852597,0.879008103356328,0.865591988820622,0.850576279920521,0.835936441568641,0.823821335155051,0.783171412095152,0.777523685509537,0.77285316903733,0.768148682523027,0.763625926956204,0.81600626526347,0.814907809169717,0.816017227000061,0.818440868629804,0.840341647074297,0.829941946090217,0.813242571375482,0.791263337302421,0.764893110393611,0.734359132629159,0.70449011569689,0.678563267503701,0.658348613037886,0.644939876277195,0.637748579690493
"1863",1.03289474346637,1.01227007857269,1.04537729757006,1.02744446544517,1.02639445825883,1.02545306451303,1.02472897161209,1.0120828179601,1.01161629571595,1.01109054352929,1.01049916834686,1.00989397158557,1.02572294281632,1.02555757744379,1.02587503173777,1.02693469157693,1.02854344955762,1.03227602340275,1.03387154693223,1.03502099646357,1.03518847728869,1.03456520507746,1.04196928819379,1.04042054896205,1.03891279014224,1.03769099309635,1.03683145397789,1.02778351434118,1.02737450423512,1.02723856133022,1.02739509484781,1.02770285854133,1.01689085101552,1.01774564914138,1.01886169040501,1.0199672139589,1.021213017858,1.02456056223349,1.02577480599054,1.02676524977874,1.02795196414751,1.02910480189855,1.00035127625285,1.00154619017999,1.00269388520343,1.00396032540297,1.00513185196913,0.975444697696318,0.976215714866021,0.976505542752428,0.976711162172949,0.976844783333608,0.982412263104192,0.982608748266363,0.982742424157932,0.982690004578544,0.982549750583853,1.00432931879119,1.00381799802046,1.00332212704154,1.00317542980503,1.00382753358284,0.968348633094175,0.969137045809494,0.968546397741262,0.965358833070851,0.95845740739568,0.875972585802854,0.862607765783384,0.847596967019851,0.833106962882309,0.821346094998587,0.774309074125842,0.76971339405588,0.766393847788343,0.763013640045483,0.76002744845288,0.809609798582713,0.809283262043726,0.810294304694707,0.837213674456865,0.83203552510196,0.820013666762647,0.80144798719713,0.778194487008316,0.752158391133753,0.724307793665683,0.698064261379811,0.676799518244049,0.660854965775539,0.647830987247592
"1864",1.02910563219898,1.01444967085214,1.01126636877349,1.03697601971122,1.02413196741927,1.02307391441709,1.02230879597939,1.02164883117266,1.01344994962971,1.01312907382785,1.0127974802425,1.012433585001,1.01204683068548,1.02474794407284,1.02474815657621,1.02525395098906,1.02629240977311,1.02775950786154,1.03405773361735,1.03528729211294,1.03581184229198,1.03561692811128,1.03467984388747,1.04049469289221,1.03905495305801,1.03784871477702,1.03706263566926,1.03653990037182,1.0272242937807,1.02702780577334,1.02707769405517,1.02724962764927,1.02767050136117,1.018551194414,1.01943387966155,1.02049827253728,1.02144189574553,1.0224918280721,1.02596611967579,1.02692753069064,1.02777448164118,1.02868476333562,1.02974601176112,0.989016281553077,0.990040322193242,0.991000203646559,0.992055749784009,0.993042656887313,0.972652610220765,0.973331341828688,0.973479508898348,0.973618041029894,0.973653019208322,0.981372631232444,0.981447083407325,0.981395010201759,0.981298425116229,0.981088962054074,1.00201585895169,1.00176389521492,1.00161333216622,1.00207214734316,1.0032236847195,0.967594059015219,0.968338897701734,0.96731732123589,0.963752804222693,0.956676292988533,0.871454663992067,0.858957853665595,0.84550916415974,0.832932060543054,0.822460654147566,0.767798442946433,0.763623653293006,0.760192411462553,0.756876494788737,0.755216934923637,0.801000740521913,0.802064709210886,0.828592784616815,0.83048104136814,0.824879143363051,0.811482935095061,0.790683823369128,0.764798581436171,0.737199421889009,0.707688155517404,0.680862724933683,0.660950765387002,0.647880705610399
"1865",1.03230300932907,1.01149667170854,1.01175865220417,1.00991586441886,1.0274617673488,1.02058066444001,1.01995237477294,1.01943207357972,1.01889937497118,1.01513655021326,1.01477883250915,1.01451225395856,1.01421621024583,1.01400115333849,1.02352859143799,1.02383663990671,1.02452496114805,1.02560327216073,1.02687581135744,1.03571411681632,1.03637952501272,1.03656012001392,1.03612363307743,1.03511847206696,1.03954915766506,1.03839146200495,1.03756187644956,1.03701576840428,1.03666279814027,1.02689601984291,1.02681111687941,1.02686514445589,1.02705957771027,1.02755864300788,1.02012528098112,1.02103690131074,1.0218772328573,1.02263218976383,1.02340917528192,1.0269412305284,1.02763636841771,1.02820904042347,1.02889665179103,1.02986000155813,0.976823270097259,0.977703769290659,0.978384873633196,0.97920015172159,0.979927352319722,0.969080285265722,0.969614412952657,0.969705092960729,0.969766535087179,0.969695173871744,0.979596021644375,0.979464660745035,0.979215207775524,0.979040536098429,0.978822163943093,0.999015690981769,0.999153265057173,0.999674080263123,1.0006919970087,1.00215736353513,0.965894934771554,0.965961341347128,0.964303908074683,0.960460698795794,0.953772758180582,0.86620299936682,0.855766772575995,0.844735930098997,0.833783675689415,0.823770956221465,0.758467175252233,0.753178273223354,0.74894312299353,0.746178127846112,0.747172753020041,0.788634637891391,0.807062275188584,0.818220641514333,0.819364278778725,0.812479610390044,0.797640021849836,0.775877589361636,0.751004835124545,0.724992644785713,0.697247869704418,0.672814178531844,0.655436396391086
"1866",1.04713368427813,1.01009231835726,1.00949712159485,1.0091657437407,1.00871739198657,1.01732283412981,1.01704821128494,1.01675090651285,1.01646725904079,1.01609867347306,1.01686925373792,1.01664949392213,1.01652961596154,1.01635951075962,1.01632183345243,1.02256109234723,1.02286056362726,1.02348689605118,1.0243749191975,1.02518887973546,1.03633168048297,1.03670856904296,1.03664992659784,1.03620637180862,1.03536527270834,1.03855127764448,1.03780153497019,1.03726318414102,1.03691895972304,1.03674905170178,1.02662859026615,1.02665656097035,1.02682166511143,1.02700942762548,1.02745863703797,1.02158213388362,1.02215803484081,1.0226507180815,1.02313043156935,1.02364269511746,1.02741284187107,1.02787700920333,1.02837909829343,1.02892421139413,1.02979595586027,0.964083977852473,0.964661235586917,0.96501275971745,0.965468518180244,0.965797074220161,0.964690720418822,0.965044992787117,0.965084898908127,0.965126861346714,0.965072655157331,0.97738745947249,0.977281898413788,0.976976164053293,0.976801090698218,0.976549347385005,0.995804512968845,0.996196869537665,0.996951093980063,0.998147110292688,0.999513207383187,0.962224737833242,0.961853921436548,0.960045527996846,0.956578859574042,0.951002202433015,0.861023157782156,0.852607395741569,0.84312555533827,0.833086042385757,0.823307199402198,0.745793584375786,0.74119182284141,0.738801130801607,0.739135055794133,0.744744288909552,0.784077534742908,0.798768137210742,0.807374347815729,0.805201932299484,0.795489721961498,0.779455824015393,0.759250133535503,0.736502105114056,0.71343377338372,0.688672006461601,0.667993451910166
"1867",1.03424687102661,1.03208101260205,1.01234701373354,1.01122331868057,1.00964109553237,1.00858730347007,1.01671413465355,1.01618563759899,1.01580099958699,1.01530884667644,1.01440571795289,1.01651111439468,1.01510628360819,1.01449505294679,1.01588098103578,1.01998355614062,1.0104208794957,1.02012082100384,1.02974222044387,1.03755069064729,1.04064970838836,1.04830582959704,1.04395181947243,1.03741994537589,1.02976941733426,1.02395977239235,1.03289725912359,1.03067889300097,1.02946621442289,1.02935670198973,1.0295637208116,1.02581106706972,1.02575094163482,1.02671426384938,1.02703162530322,1.02765550094431,1.02098408979223,1.02208306788755,1.02389019196278,1.02517972785597,1.02672729094289,1.02462991085868,1.02598310408804,1.02737063497961,1.02847410248551,1.02948122479098,0.971667460951373,0.972565903026466,0.973028089110874,0.973308461164728,0.973562047392184,0.980547607915594,0.980548148140027,0.980421897986745,0.980492946236128,0.980858772681916,0.983396831841974,0.984077860786294,0.985225654202762,0.985326357090883,0.98495026711711,0.992913675589548,0.99209280295964,0.991436875883849,0.991041138453074,0.991475498578852,0.956280273407893,0.957135962773975,0.956410975586841,0.952103340681998,0.942610144332486,0.879521190878048,0.859877475867152,0.837093423676932,0.813741032881768,0.793754280926441,0.749816021318184,0.741332960712369,0.735635276345244,0.729548446493518,0.756400592833395,0.775025152609133,0.786612588874116,0.791874266391968,0.785658332569314,0.772640130707517,0.755352292068215,0.733784336870577,0.710085210461951,0.687240996906554,0.663014989759113
"1868",1.02369810319162,1.01416725805359,1.02896787856991,1.01322572012717,1.01271036130391,1.01131642005964,1.01051241692198,1.0159094830367,1.01537888491119,1.01497326099025,1.01442928831313,1.01359801171095,1.0154407650178,1.01429956687731,1.01444563878199,1.01656383462963,1.02100128344838,1.01742697086362,1.0264507259144,1.03282446577695,1.03824032895095,1.0398786947031,1.04780035416198,1.04323925218898,1.03714082843029,1.0308354935609,1.02631507382759,1.02586283878692,1.02425541133005,1.02283026915753,1.02271735942482,1.02287966751419,1.02445601918644,1.02436811660425,1.02645809060878,1.02686434478189,1.02755958382899,1.02191734932549,1.02304036471993,1.02490840613563,1.02613846288494,1.02743393038018,1.02320714480653,1.02428685202553,1.02584715785963,1.02674386715405,1.0275019891559,0.980234314498856,0.981002388449132,0.981088028275312,0.981291066754488,0.981500530897165,0.996595138731886,0.996573641145157,0.996179717081139,0.996260718764415,0.996671387390977,0.991701463570961,0.992479194829126,0.994018492176816,0.994178539344186,0.993776248289437,0.98693438593297,0.986049473948638,0.985479183866315,0.984860601885357,0.985377973863608,0.950216708156576,0.951456399600298,0.951393629564573,0.947522434721714,0.938340537621837,0.873581918451586,0.853859176208203,0.831400780318408,0.808922649329013,0.7909838527956,0.744152270131423,0.738047909079825,0.734334798645849,0.728820508266359,0.748176968379178,0.763628252280252,0.771570612933057,0.773472468751575,0.763447058031059,0.74817999853378,0.728106749518206,0.703289639501465,0.676647195246832,0.651794419759305
"1869",1.02589754654212,1.00474425359849,1.00935903403569,1.02699076645854,1.01558052287357,1.0145346029076,1.01349299510903,1.01283275747446,1.01536393693188,1.0148211969813,1.01431904475795,1.01370704601796,1.01286957303178,1.01443106521489,1.01410727059047,1.01565703670932,1.01844283017292,1.02320088221794,1.0256065439064,1.03262887712249,1.0384032788222,1.04151185566306,1.04162029889902,1.05000501732988,1.04547654723231,1.04057920815991,1.03584229709421,1.03257994807116,1.02245325871562,1.02133782682513,1.02062694885874,1.02032092525809,1.0204062685132,1.02743267412868,1.02741793404644,1.02823564798347,1.02870973785614,1.0295458053273,1.02487027465577,1.02584663842169,1.02707922612158,1.02788702351137,1.02882789528508,1.0223507869599,1.02319591205162,1.02409942066398,1.02489282215061,1.02560550653344,0.989246644875968,0.989891779293412,0.990043701021901,0.990173523287333,0.990253934452171,1.01400465238896,1.014071793296,1.01405334457352,1.01433281134792,1.01482516645998,1.00171396934359,1.00232764845337,1.00278120035077,1.00262285357327,1.00186619465065,0.979224482229659,0.978473080773546,0.978028308773062,0.978249729545066,0.979662351540921,0.94497027377364,0.946520131558481,0.945960571467704,0.941612420130543,0.931922486901958,0.865043848469409,0.845734610098516,0.824689625323232,0.804706069499929,0.789487376129682,0.738544452019621,0.733969286599061,0.702134927029839,0.717673596846781,0.734622084588593,0.748017694883468,0.754082846354989,0.753417556106724,0.743093729534258,0.727174559246349,0.706413059651121,0.681126218348238,0.655964492502146
"1870",1.02763820078638,1.00494882694011,1.00133898885922,1.00299151441971,1.02369819211814,1.01750013165569,1.01630045070333,1.01569848377393,1.01525897529264,1.01485955658038,1.01429679991387,1.01371345482795,1.01297873519043,1.01212119194571,1.01341478938202,1.0140170979927,1.0157561810067,1.01916928212172,1.02416641532401,1.03265197745173,1.03855225743435,1.04424526942436,1.04514565888782,1.04394639054714,1.05299183440549,1.04852762231943,1.04478849109855,1.04135232711382,1.03915965929191,1.01897166615065,1.01836835586394,1.0183847846466,1.01802588153568,1.01800595475145,1.03055364899306,1.03058066536985,1.02969085898722,1.03012510173956,1.03097445919368,1.02728024183721,1.02823744751767,1.02885338044893,1.02952821548242,1.03031599131513,1.02168053308057,1.02244832031091,1.02257151766231,1.02323167207689,1.02377372947958,0.998518772098127,0.998802592908923,0.998951469348589,0.998920431796931,0.998808601483203,1.03178836362136,1.0320075600798,1.03250281111809,1.03298012106049,1.0335930342725,1.01178510117678,1.01224543503091,1.011850024919,1.0115716504199,1.01088515358863,0.971692364353484,0.971302839184317,0.97128183888736,0.972222269329678,0.974159599858961,0.939222338100762,0.940076955283447,0.93828128385112,0.933341671514271,0.92376256365314,0.856162959989227,0.839563830126391,0.821973725117231,0.805124276659139,0.792361208972394,0.734634352954305,0.685463113602803,0.690826213563001,0.70371355702399,0.719194326149784,0.731986510609758,0.737926576975291,0.735924479912326,0.725199874542108,0.70873001439122,0.688150434605533,0.664495847986052
"1871",1.03907781112467,0.998689605969434,0.997097548226041,0.99578821904116,0.994805912139738,1.0184203168174,1.01802524697703,1.01771871042635,1.0175922698162,1.01741919482976,1.01406837366531,1.01369076830613,1.01321015461609,1.01256241042697,1.01192569673629,1.01317528389607,1.01389190457603,1.01565162122014,1.01840069489111,1.02172852151687,1.03384702634456,1.03660390481013,1.03762563401238,1.03661978336682,1.03470085686093,1.0457649039834,1.04334929719023,1.04155626268904,1.04038371577218,1.03983813533567,1.00974812242118,1.00962585817768,1.0094585214474,1.00922743865579,1.00916297097742,1.02753686856148,1.02767318895597,1.02803497997947,1.02850734415638,1.02932602384528,1.02667339283908,1.02735730181261,1.02786657768075,1.02829025566322,1.02877047181767,1.01779434765961,1.01822732636245,1.01862677388803,1.01912333405646,1.01957336980075,1.00597277928017,1.00619547310292,1.00610966059817,1.00612739704033,1.00589528179006,1.04877360959404,1.04906431338881,1.04932058391322,1.04985401656608,1.05046478802096,1.01906358621103,1.01949073792209,1.01940074010276,1.01911466500593,1.01877658535136,0.961672660354105,0.961731070566023,0.962342869431454,0.963585867503534,0.965372222879701,0.929120672191989,0.929056197260212,0.926987870042226,0.922374260542992,0.914416491643035,0.84701893432754,0.834130538599656,0.819780185145076,0.804513247460228,0.792145304465401,0.677022067637025,0.666260072743349,0.667793324156003,0.678765331749356,0.693825232674096,0.706375030502008,0.712079413658495,0.707652996310276,0.692759081742254,0.672734601210845,0.651504405311406
"1872",1.02973126562296,1.00999599583199,0.991511974305759,0.989711553023401,0.988600505865214,0.987578379844624,1.01938473969463,1.01887634419016,1.0184655779353,1.0177143098534,1.01688050910615,1.01384574708471,1.0130841812945,1.01279442354564,1.01357968821176,1.01557986135425,1.00816494798235,1.01067978695207,1.01287998764686,1.01408643586542,1.01356031194392,1.01243072666747,1.01135070892057,1.01053586515975,1.01022613851265,1.00877800810263,1.03298080189907,1.03267378082885,1.03260330635022,1.03265119032038,1.03283104474734,1.01070138179315,1.01116062325629,1.01170723937356,1.01257439398325,1.0136321825454,1.0255290987175,1.02725822781887,1.02856993544774,1.02968381113528,1.03029945940419,1.02001329255964,1.01999627457191,1.02033589600002,1.0205429083268,1.0215306139308,1.01071541158635,1.01226927287687,1.01347624926886,1.0144597058,1.01480514406485,1.0014581080444,1.00120575103009,1.00093329156069,1.00060356710964,1.00057032452884,1.03910192461924,1.03938505474732,1.0396351658641,1.03959738479144,1.03919981373616,1.00514950371442,1.00486817198706,1.00496906271894,1.00482811082182,1.00513205823569,0.956047597746514,0.95606604487231,0.955727621126568,0.955264775495198,0.954850369187428,0.921093169749186,0.920489425477631,0.918047341423395,0.912007211252442,0.899888743099351,0.869044651177151,0.842270338251305,0.809796216767535,0.774752468896649,0.685372286716154,0.657863541562775,0.644569076297453,0.645841097178157,0.658694317503485,0.676149232322402,0.690820057674281,0.696338187918934,0.688880181836949,0.66847306708479,0.643716461146376
"1873",1.0323909820418,1.01847292698228,1.00088276190189,0.98564164041776,0.984056875405377,0.983142397399285,0.982425210752878,1.02038211457726,1.0199455459155,1.0194851800569,1.01862571013447,1.01774085772324,1.01348905925357,1.01281891825364,1.01288189498104,1.01417364321833,1.01647815578434,1.00759783042818,1.0100099513616,1.01171086500822,1.01198983714561,1.01076936747535,1.01274714570677,1.01100899675041,1.00984210802616,1.00955029129953,1.00873189072059,1.03236947396808,1.03258346885681,1.03290352270494,1.03323250898263,1.03349094840762,1.01916996581484,1.01969527328556,1.02030426408701,1.02128764167231,1.02227184614319,1.03001338853055,1.0316402000413,1.03275346213741,1.03352296632461,1.03375614086955,1.01584056636518,1.01562610827781,1.01580341108335,1.01609055473389,1.01702479803604,1.00867641823611,1.01011913759916,1.01119368038482,1.01197659852153,1.01220811931538,0.999093694980082,0.998717259785981,0.998332247996875,0.998049702142985,0.998005564396585,1.03172132800541,1.0320332540339,1.0322296176733,1.03201299624161,1.03174063908229,0.992678777341327,0.992371631002764,0.992300045862768,0.991994395230887,0.99228745242153,0.951003581931098,0.950972759200256,0.950622991865503,0.950102536109387,0.949688951243651,0.914546470976439,0.914010543930097,0.911490969431538,0.905173106741662,0.89241964877471,0.856215094528362,0.828461237598423,0.795212169469182,0.707787976189777,0.668305609474347,0.641503750182881,0.630063953307543,0.634133961947918,0.649151059110695,0.667869166496376,0.682664797566141,0.686912129088065,0.67692417086238,0.65475356225181
"1874",1.03561203152174,1.02230035028401,1.02215587859659,0.990039395768269,0.979236034957135,0.978133196815441,0.977653344823922,0.977242260617366,1.02136286377948,1.02105389250709,1.02058373812332,1.0198030561213,1.01899718621758,1.01363282471629,1.01317852169102,1.01365070991681,1.01520268046501,1.01755337688409,1.00681988162825,1.00880694911981,1.00962922335919,1.00926508067222,1.00758983149206,1.01318326653902,1.01128746365464,1.01022631560942,1.01024384055982,1.0099944126702,1.03292455388538,1.03341883089496,1.03388184772082,1.03412337348356,1.03433900184032,1.02800830686479,1.02847857047952,1.0291473580426,1.03003661430361,1.03099096219797,1.03430221215641,1.03571574517115,1.0366441796826,1.03702005054794,1.03707037717263,1.01145403113662,1.01114982975505,1.01127343849216,1.01156164828154,1.01239564972747,1.00644301653095,1.00765424964261,1.00845570235142,1.00901898201502,1.00913147121656,0.996304946541406,0.995894658714166,0.995490748926107,0.995327097925736,0.995254903298382,1.02407913666362,1.02447121060693,1.02465106965379,1.02464316739353,1.02467393749058,0.980479804551698,0.980304824541856,0.980075813276727,0.979674978529226,0.979564334493135,0.946032735988778,0.945558171183896,0.944824754221116,0.944231672578348,0.9440195467515,0.907222395456976,0.90674254920802,0.903858352704396,0.896745168118043,0.883103764530708,0.841117318435754,0.814014939256207,0.741215860141142,0.697074316702371,0.660494424201622,0.636587936858431,0.627354278305446,0.630770947419017,0.64258424622039,0.657054255268541,0.666667332025238,0.664955154036137,0.650555321661829
"1875",1.03917047741316,1.02562189727497,1.02542078970729,1.02564021951736,0.978567570664946,0.97289062816573,0.972391868393052,0.972206059342403,0.972038584879526,1.0221543941412,1.02185817441614,1.02139278185239,1.02070553581376,1.02004830857806,1.01367384138979,1.01357330687115,1.01436720128547,1.01609606192992,1.01835889074525,1.00561690355006,1.0070108371968,1.00738887903694,1.00667991853243,1.00495443975408,1.01460815345716,1.01283768787303,1.01193730965229,1.01188576584254,1.01192783433399,1.03383896511634,1.03438246395275,1.03473784262025,1.03492543116023,1.03511353482116,1.03713142725828,1.03760085638374,1.03817543126313,1.03894756591769,1.0398654653717,1.03846304478867,1.03960362468891,1.04021942340173,1.04038421751685,1.04044084639277,1.00714644506642,1.00702402857817,1.00717544284085,1.00758002908515,1.00831280999445,1.00475124284938,1.0056413778815,1.00618334885938,1.00655726186661,1.00662096790314,0.994159079330414,0.993811524830582,0.993402497165639,0.993267356447113,0.993073636486353,1.0167395827672,1.01704149766258,1.01727092394028,1.0174122540463,1.01769061026637,0.968071014360394,0.967906106307212,0.967529196801517,0.966934015441234,0.966473194522779,0.94167483787336,0.941341972641615,0.941239535622421,0.941587083446041,0.942327107313611,0.903806402898162,0.902997869505827,0.899038956592687,0.890490433830371,0.875663295887472,0.827069379740258,0.775413128208707,0.730001043785124,0.687226272475995,0.651429285794905,0.627744991975882,0.617113810497772,0.618696891801184,0.629733080596946,0.644889101323691,0.655758060442798,0.655478395061728
